feature,mean_importance
Cerebelum_4_5_L <=> Vermis_1_2,-0.004592537119867135
Frontal_Inf_Orb_L <=> Vermis_6,-0.004588826315224281
SupraMarginal_R <=> Vermis_6,-0.004587177181063762
Frontal_Inf_Oper_R <=> Vermis_8,-0.004586382810180556
Supp_Motor_Area_L <=> Temporal_Pole_Mid_R,-0.004583898168292144
Temporal_Sup_R <=> Vermis_6,-0.004581631273308062
Temporal_Pole_Mid_L <=> Cerebelum_Crus2_L,-0.004580535592340063
Olfactory_L <=> Cingulum_Post_L,-0.0045798817636740095
Frontal_Sup_Medial_L <=> Occipital_Inf_R,-0.004578895677312822
Frontal_Sup_Orb_R <=> Hippocampus_R,-0.004578357334136385
Angular_R <=> Vermis_1_2,-0.004576609078408467
Frontal_Inf_Tri_R <=> Fusiform_L,-0.004575299566511237
SupraMarginal_R <=> Vermis_4_5,-0.00457221262381875
Precentral_R <=> Cerebelum_Crus1_L,-0.0045721466823177796
Heschl_R <=> Cerebelum_Crus1_R,-0.00457185516915386
Rectus_R <=> Caudate_L,-0.004571081829947499
Frontal_Mid_R <=> Amygdala_L,-0.004570618951422478
Frontal_Sup_Medial_R <=> Cerebelum_Crus1_R,-0.004567023098025036
Frontal_Inf_Oper_R <=> Cerebelum_8_L,-0.004566363874749335
Frontal_Inf_Oper_R <=> Precuneus_L,-0.0045609598344116264
Frontal_Sup_L <=> Angular_R,-0.004559453039856809
Angular_L <=> Temporal_Mid_L,-0.004559208574335116
Insula_R <=> Parietal_Sup_R,-0.0045581666065237945
Caudate_L <=> Cerebelum_4_5_R,-0.0045567081052531044
Occipital_Sup_R <=> Occipital_Inf_R,-0.004555060709932857
Rectus_R <=> Occipital_Mid_R,-0.004551382212880562
Rolandic_Oper_L <=> Cerebelum_8_L,-0.004545091699939885
Fusiform_R <=> Temporal_Pole_Mid_L,-0.00454037832901788
Hippocampus_L <=> Vermis_6,-0.004539704531670008
Frontal_Mid_Orb_R <=> Precuneus_R,-0.004538802805199982
Insula_R <=> Vermis_7,-0.00453821684117024
Insula_R <=> Occipital_Sup_L,-0.0045354951939815535
Rolandic_Oper_R <=> Cerebelum_Crus1_L,-0.004532019541427434
Frontal_Inf_Orb_L <=> Pallidum_L,-0.004530779191937384
Frontal_Mid_R <=> Lingual_R,-0.004523662897478608
Calcarine_R <=> Parietal_Inf_L,-0.004518922694844463
Frontal_Sup_L <=> Lingual_L,-0.004517862320889421
Supp_Motor_Area_R <=> Lingual_R,-0.004517300409105385
Frontal_Sup_Orb_R <=> Frontal_Med_Orb_L,-0.004516869714669891
Frontal_Sup_Orb_R <=> Precuneus_R,-0.004515879741484774
Vermis_7 <=> Vermis_10,-0.004515483651717567
Frontal_Sup_Orb_R <=> Frontal_Med_Orb_R,-0.0045054606100200624
Frontal_Inf_Tri_R <=> Occipital_Mid_L,-0.00450507095850945
Cerebelum_3_R <=> Cerebelum_6_R,-0.004501034744451182
Frontal_Sup_Medial_R <=> Caudate_L,-0.004500149471035187
Occipital_Inf_L <=> Temporal_Sup_R,-0.004497964528349385
Putamen_R <=> Pallidum_R,-0.004497119857909571
Frontal_Inf_Oper_L <=> Hippocampus_R,-0.004488709382832035
Temporal_Pole_Mid_R <=> Vermis_8,-0.004488643606037623
Frontal_Sup_Medial_L <=> Vermis_7,-0.004485081987307548
SupraMarginal_R <=> Cerebelum_4_5_L,-0.004482112651318459
Temporal_Sup_L <=> Temporal_Pole_Sup_R,-0.004481856193048195
Temporal_Inf_L <=> Vermis_6,-0.004475700122693915
Insula_L <=> Temporal_Mid_R,-0.004474648384291946
Frontal_Med_Orb_R <=> Temporal_Mid_L,-0.004474535148114
Frontal_Sup_Medial_R <=> Temporal_Inf_L,-0.00447195892228427
Lingual_R <=> Parietal_Inf_R,-0.004468239208926139
Frontal_Med_Orb_R <=> Precuneus_L,-0.004468031409986662
Cerebelum_3_R <=> Vermis_6,-0.004464366911243367
Rectus_R <=> Cuneus_R,-0.004463673451368421
Frontal_Mid_Orb_L <=> Angular_R,-0.004459253740842506
Frontal_Inf_Tri_L <=> Pallidum_R,-0.004456604679116971
Frontal_Sup_L <=> Occipital_Mid_L,-0.00445559341060342
Pallidum_L <=> Vermis_10,-0.004453259503373186
Cuneus_L <=> Lingual_R,-0.004452914576494482
Frontal_Sup_Medial_R <=> Calcarine_R,-0.004433672441748015
Frontal_Sup_Orb_L <=> Lingual_L,-0.004433300747505875
Frontal_Inf_Oper_R <=> Cerebelum_Crus1_L,-0.0044322307084586395
Frontal_Inf_Orb_R <=> Vermis_8,-0.0044318957680540725
Pallidum_L <=> Cerebelum_4_5_R,-0.004430808196890457
Temporal_Mid_R <=> Cerebelum_4_5_L,-0.004425865265509454
Angular_R <=> Temporal_Inf_R,-0.004422080454367894
ParaHippocampal_L <=> Pallidum_R,-0.004419909959825307
Frontal_Sup_L <=> Cerebelum_3_R,-0.004419502739206394
Cerebelum_8_R <=> Vermis_10,-0.00441677195887813
Calcarine_R <=> Cuneus_R,-0.004416399031700102
Frontal_Sup_Medial_R <=> Cingulum_Post_R,-0.004411429329059668
Frontal_Sup_R <=> Olfactory_R,-0.004407050593331174
Pallidum_R <=> Cerebelum_7b_R,-0.004403169271821117
Cerebelum_8_L <=> Vermis_9,-0.004399172051861999
Frontal_Sup_R <=> Cerebelum_9_R,-0.004398902174083385
Cerebelum_Crus1_L <=> Cerebelum_9_R,-0.004398603791644184
Frontal_Mid_Orb_L <=> Thalamus_R,-0.004398122645150338
Cingulum_Ant_R <=> Vermis_9,-0.004395018943609408
Cerebelum_7b_L <=> Vermis_8,-0.004393999930488501
Hippocampus_L <=> Temporal_Mid_L,-0.004391970671242085
Heschl_L <=> Vermis_1_2,-0.004381217841670715
Hippocampus_R <=> Vermis_8,-0.0043802351128593205
Postcentral_L <=> Heschl_R,-0.004379310743599163
Frontal_Sup_R <=> Cerebelum_Crus1_L,-0.004378833403074722
Frontal_Sup_R <=> Cerebelum_7b_L,-0.004378629697096859
Hippocampus_L <=> Amygdala_R,-0.004375094854436501
Frontal_Sup_Orb_L <=> Frontal_Med_Orb_R,-0.004373141399221403
ParaHippocampal_R <=> Cerebelum_6_R,-0.0043703722617331135
Frontal_Sup_L <=> Temporal_Sup_L,-0.0043601148000388616
Frontal_Sup_L <=> Occipital_Inf_R,-0.0043577821732295515
Supp_Motor_Area_R <=> Cingulum_Mid_R,-0.004355202659554092
Cingulum_Ant_L <=> Fusiform_R,-0.0043538313013961275
Postcentral_L <=> Parietal_Inf_R,-0.004350847576988936
Cingulum_Ant_R <=> Fusiform_R,-0.004349652187206843
Parietal_Sup_L <=> Vermis_3,-0.004344473915786473
Rectus_L <=> Cingulum_Ant_R,-0.004343670108042108
Cerebelum_9_L <=> Vermis_7,-0.004339513603412204
Olfactory_R <=> Temporal_Sup_R,-0.004338245970525989
Precentral_R <=> Cerebelum_6_L,-0.004336835109439186
Cingulum_Post_L <=> Heschl_L,-0.004333999847287018
Frontal_Sup_Orb_R <=> Cerebelum_10_R,-0.004332303067018817
Frontal_Sup_R <=> Frontal_Mid_L,-0.004332014957393859
Frontal_Sup_Medial_R <=> Cerebelum_8_L,-0.004329526548618734
Frontal_Inf_Oper_L <=> Vermis_3,-0.004328852581387555
Calcarine_R <=> Cerebelum_6_R,-0.004325701787019476
Cingulum_Mid_R <=> Temporal_Mid_L,-0.004325644239507565
Fusiform_L <=> Putamen_R,-0.004323935439530668
Fusiform_R <=> Parietal_Inf_R,-0.004322896302299295
Cerebelum_Crus1_L <=> Cerebelum_9_L,-0.004321875017589338
Supp_Motor_Area_L <=> Precuneus_R,-0.004321382731261902
Temporal_Pole_Mid_R <=> Vermis_7,-0.004319678101521607
Frontal_Mid_R <=> Vermis_7,-0.004319209534944512
Supp_Motor_Area_R <=> Vermis_4_5,-0.0043177859434715415
Cerebelum_8_L <=> Vermis_3,-0.004316111718750282
Frontal_Mid_Orb_R <=> Cerebelum_9_L,-0.004315566388538095
Frontal_Inf_Orb_R <=> Caudate_L,-0.004314352339857219
Cuneus_R <=> Precuneus_L,-0.004311748496605716
Frontal_Sup_R <=> Lingual_R,-0.0043115960129172844
Parietal_Sup_R <=> Thalamus_R,-0.004310073270199855
Frontal_Inf_Oper_L <=> Amygdala_R,-0.0043075053298102794
SupraMarginal_L <=> Heschl_R,-0.004307085886807993
Frontal_Mid_Orb_R <=> Amygdala_L,-0.004306048443128052
Frontal_Inf_Oper_R <=> Fusiform_R,-0.004304895033967693
Precentral_R <=> Cerebelum_6_R,-0.004304647380323612
Caudate_L <=> Temporal_Pole_Sup_L,-0.004303328256891703
SupraMarginal_R <=> Temporal_Inf_L,-0.004301703637268517
Insula_L <=> Temporal_Pole_Mid_R,-0.0043008410271316855
Caudate_L <=> Caudate_R,-0.004300345144623652
Frontal_Sup_L <=> Temporal_Inf_R,-0.004297432795096867
Cingulum_Mid_L <=> Temporal_Inf_L,-0.004296321243193279
Frontal_Mid_Orb_L <=> Thalamus_L,-0.004295911229980387
Amygdala_L <=> Temporal_Mid_R,-0.0042953509744673825
Parietal_Inf_L <=> Temporal_Sup_R,-0.004294490598833356
Frontal_Inf_Oper_R <=> Vermis_9,-0.004293157859662955
Frontal_Mid_L <=> Supp_Motor_Area_L,-0.004292836998279625
Heschl_R <=> Temporal_Pole_Sup_R,-0.004288815323018192
SupraMarginal_L <=> Pallidum_R,-0.004287931854122728
Frontal_Inf_Orb_R <=> Cerebelum_10_L,-0.004284632697081303
Rolandic_Oper_R <=> Vermis_6,-0.004276180480307002
Heschl_L <=> Temporal_Mid_R,-0.004273579857647381
Cingulum_Mid_R <=> Lingual_R,-0.004273499603808429
Frontal_Sup_Orb_R <=> Supp_Motor_Area_L,-0.00427216424153265
Temporal_Pole_Mid_L <=> Vermis_7,-0.004271686047375311
Frontal_Sup_Medial_L <=> Parietal_Inf_L,-0.004268651841567372
Frontal_Sup_Medial_R <=> Fusiform_R,-0.0042664226005051376
Occipital_Mid_L <=> Occipital_Mid_R,-0.004263698589331177
Precentral_R <=> Hippocampus_R,-0.004263485964432512
Calcarine_R <=> Fusiform_L,-0.004262944715453543
Parietal_Sup_R <=> Heschl_R,-0.004260319405950064
Temporal_Sup_R <=> Vermis_9,-0.0042575931731537505
Frontal_Mid_R <=> Angular_L,-0.0042565989342224775
Postcentral_R <=> Vermis_4_5,-0.004251214412746318
Fusiform_R <=> Temporal_Mid_L,-0.004250298463021362
Hippocampus_L <=> Caudate_R,-0.004247736149561199
Frontal_Sup_L <=> Postcentral_L,-0.004246849984767298
Supp_Motor_Area_R <=> Temporal_Mid_L,-0.004245353357948556
Olfactory_R <=> Temporal_Mid_R,-0.004240167282827834
Frontal_Mid_L <=> Temporal_Inf_R,-0.004239471129014039
Frontal_Sup_R <=> Thalamus_R,-0.004239460568098341
ParaHippocampal_L <=> Vermis_7,-0.004236446574871345
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_L,-0.004234946916602311
Frontal_Inf_Tri_R <=> Rectus_L,-0.00423360497886609
Temporal_Pole_Sup_L <=> Vermis_6,-0.004233408200547739
Frontal_Sup_Medial_L <=> Fusiform_R,-0.004232703756631384
Olfactory_R <=> Angular_R,-0.004232279268071348
Precentral_L <=> Angular_R,-0.004232125487117244
Frontal_Inf_Tri_R <=> Cerebelum_6_L,-0.004225571326851441
Cuneus_L <=> Angular_R,-0.004223927762153412
Frontal_Sup_Orb_L <=> Occipital_Mid_L,-0.004222142440007381
Frontal_Sup_Orb_R <=> Vermis_7,-0.004221840628119899
Frontal_Sup_Medial_L <=> Putamen_R,-0.00422123824695495
Cingulum_Ant_L <=> Cerebelum_6_R,-0.0042206285283573845
Frontal_Mid_Orb_L <=> Fusiform_R,-0.004217686843056878
Frontal_Med_Orb_L <=> Precuneus_R,-0.004217232640530089
Caudate_L <=> Temporal_Inf_L,-0.004216115429162582
Frontal_Sup_Orb_R <=> Vermis_6,-0.004213781890716728
Frontal_Mid_L <=> Vermis_3,-0.004212878619297733
Olfactory_L <=> Cingulum_Post_R,-0.004210480064866573
Insula_L <=> Fusiform_R,-0.0042101278737739275
Frontal_Mid_Orb_R <=> ParaHippocampal_L,-0.004209793289400387
Frontal_Sup_Medial_R <=> Cerebelum_10_L,-0.00420950219720293
Frontal_Mid_L <=> Rectus_R,-0.004204128421907161
Frontal_Sup_Medial_L <=> Calcarine_R,-0.004200207346716311
Amygdala_L <=> Caudate_L,-0.0041955629408128026
Rectus_R <=> Cerebelum_Crus1_L,-0.004193992324640306
Frontal_Inf_Orb_R <=> Pallidum_R,-0.00419131993666122
ParaHippocampal_L <=> Amygdala_R,-0.004188287861791373
Precentral_R <=> Vermis_7,-0.004186490383230534
Frontal_Sup_L <=> Cerebelum_6_L,-0.004185307796484761
Frontal_Sup_Orb_L <=> Frontal_Inf_Orb_L,-0.004185015672399395
Olfactory_R <=> Parietal_Inf_R,-0.004183419197347149
Precuneus_R <=> Temporal_Pole_Mid_L,-0.0041829671317576535
Frontal_Sup_Orb_R <=> Cerebelum_9_L,-0.004173413100578749
Hippocampus_R <=> Heschl_R,-0.004171688653695327
Frontal_Sup_Orb_R <=> Angular_R,-0.0041701717751649
Frontal_Mid_R <=> Vermis_4_5,-0.004169859609397797
Cerebelum_Crus2_L <=> Cerebelum_9_R,-0.004167160275440995
Occipital_Sup_R <=> Temporal_Mid_R,-0.004166035210611962
Insula_L <=> Cerebelum_Crus1_L,-0.0041637113504093826
Frontal_Mid_Orb_R <=> Frontal_Inf_Orb_L,-0.004163410689294089
Frontal_Sup_Orb_R <=> Lingual_R,-0.0041612607228487695
Rectus_R <=> Occipital_Sup_L,-0.004160036090855445
Rolandic_Oper_R <=> Lingual_L,-0.004158763752951966
Cingulum_Ant_L <=> Calcarine_L,-0.004157257336297082
Frontal_Inf_Orb_R <=> Fusiform_L,-0.0041497636065428445
Frontal_Inf_Orb_R <=> SupraMarginal_L,-0.00414766051033455
Postcentral_R <=> Vermis_8,-0.004146849586368173
Frontal_Sup_Orb_L <=> Pallidum_R,-0.004146112822471348
Temporal_Pole_Mid_R <=> Cerebelum_10_L,-0.0041438204722357595
Calcarine_R <=> Vermis_6,-0.004136066139574091
Cingulum_Ant_R <=> Amygdala_R,-0.00413442943923803
Frontal_Inf_Oper_R <=> Occipital_Inf_R,-0.004132482395628756
Supp_Motor_Area_L <=> Vermis_9,-0.004130884184215677
Frontal_Mid_L <=> Rectus_L,-0.004127042231319855
Frontal_Sup_Orb_L <=> Temporal_Mid_R,-0.004125732126230641
Pallidum_R <=> Cerebelum_8_L,-0.004125550658691424
Precuneus_L <=> Thalamus_L,-0.004124815557947503
Frontal_Inf_Tri_L <=> Vermis_4_5,-0.004123865786085012
Frontal_Sup_Medial_R <=> Temporal_Inf_R,-0.0041198663870278375
Precuneus_R <=> Vermis_3,-0.004119664786968613
Frontal_Sup_L <=> ParaHippocampal_R,-0.004117905964551127
Rectus_L <=> Cerebelum_Crus1_L,-0.004117525830839508
Frontal_Sup_Medial_R <=> Cingulum_Ant_L,-0.004116317716233731
Occipital_Sup_R <=> Heschl_R,-0.004115570097309185
Hippocampus_L <=> Parietal_Inf_R,-0.004114832016626213
Frontal_Sup_Orb_R <=> Postcentral_R,-0.004111504816853717
Rolandic_Oper_L <=> Fusiform_L,-0.004111345392678256
Frontal_Mid_R <=> Precuneus_L,-0.004106624537500192
Temporal_Mid_R <=> Temporal_Pole_Mid_L,-0.004098748153903387
Angular_L <=> Temporal_Sup_R,-0.004092078939841493
Cerebelum_Crus2_L <=> Cerebelum_Crus2_R,-0.004082560794479662
Occipital_Inf_R <=> Fusiform_L,-0.0040821460152092644
Cuneus_L <=> Occipital_Mid_L,-0.004081057272207112
Frontal_Mid_L <=> Occipital_Inf_R,-0.004073542881966663
ParaHippocampal_L <=> Occipital_Inf_R,-0.004071730429571385
Olfactory_R <=> ParaHippocampal_R,-0.00406889831784305
Olfactory_L <=> Precuneus_L,-0.004066333772941988
Cingulum_Post_L <=> Caudate_R,-0.004058112084120324
Frontal_Med_Orb_R <=> Temporal_Pole_Mid_R,-0.004051603150977368
Rolandic_Oper_R <=> Postcentral_R,-0.004050815192216906
Frontal_Sup_Medial_R <=> Cerebelum_4_5_L,-0.0040493059372535
ParaHippocampal_R <=> Cerebelum_Crus1_L,-0.004041638793781032
Frontal_Med_Orb_R <=> Fusiform_R,-0.0040393462417496195
Parietal_Inf_R <=> Temporal_Pole_Mid_L,-0.0040376108423346045
ParaHippocampal_R <=> Heschl_R,-0.004034571543810195
Frontal_Mid_Orb_L <=> Calcarine_R,-0.004034341268909891
Cingulum_Ant_L <=> Cerebelum_3_L,-0.004034137932661874
Frontal_Mid_R <=> Cerebelum_6_L,-0.004033933578363946
Frontal_Inf_Orb_R <=> Vermis_6,-0.004033905919739933
Frontal_Mid_R <=> Vermis_3,-0.004032991814299169
Putamen_R <=> Vermis_9,-0.004032689293314995
Fusiform_R <=> Paracentral_Lobule_L,-0.004032316629802501
Supp_Motor_Area_L <=> Lingual_R,-0.004031569591024464
Occipital_Inf_L <=> Parietal_Sup_L,-0.004030882210973719
Frontal_Sup_Medial_R <=> SupraMarginal_L,-0.004029748833787572
Precentral_R <=> Vermis_8,-0.004028558661790083
Frontal_Mid_Orb_L <=> Occipital_Inf_L,-0.004021961331019952
Frontal_Mid_L <=> Precuneus_R,-0.004021389870980841
Frontal_Mid_Orb_R <=> Insula_R,-0.0040206773725121716
Rolandic_Oper_R <=> Cerebelum_4_5_R,-0.004019608063287094
Supp_Motor_Area_R <=> Cerebelum_Crus1_L,-0.004017209701179958
Cerebelum_6_L <=> Vermis_9,-0.004015368254787344
Frontal_Sup_R <=> Cerebelum_Crus1_R,-0.004012673586338345
Rolandic_Oper_R <=> Parietal_Inf_R,-0.004009888463530143
Temporal_Pole_Mid_L <=> Cerebelum_Crus2_R,-0.004005659717151744
Frontal_Med_Orb_R <=> Vermis_8,-0.004000672635481361
Frontal_Inf_Oper_R <=> Fusiform_L,-0.0039971066802910295
Cingulum_Post_L <=> SupraMarginal_L,-0.0039964987561007526
Frontal_Inf_Tri_L <=> Caudate_L,-0.003994531943417456
Hippocampus_R <=> Vermis_6,-0.003990509466772351
Cerebelum_Crus2_L <=> Vermis_10,-0.0039903566541704015
Frontal_Mid_Orb_L <=> Frontal_Sup_Medial_L,-0.003983573300477339
Putamen_R <=> Temporal_Pole_Mid_R,-0.003981300974122437
Supp_Motor_Area_R <=> Cerebelum_8_R,-0.0039799255265061005
Cerebelum_6_R <=> Cerebelum_10_L,-0.003977176576184504
Precuneus_R <=> Temporal_Sup_R,-0.003976973634193648
Rolandic_Oper_L <=> Cingulum_Post_L,-0.00397462557344932
Frontal_Mid_L <=> Frontal_Inf_Orb_R,-0.003973998713088811
Occipital_Sup_R <=> SupraMarginal_R,-0.0039727465360144265
Supp_Motor_Area_L <=> Occipital_Sup_L,-0.003971342525041699
Thalamus_R <=> Temporal_Mid_R,-0.003970181301933362
Frontal_Med_Orb_L <=> Vermis_4_5,-0.003970113332983072
Rolandic_Oper_L <=> Temporal_Pole_Mid_L,-0.003961179827278905
Hippocampus_L <=> Caudate_L,-0.003959595935300886
Cingulum_Mid_R <=> Temporal_Pole_Mid_R,-0.003958926221556069
Parietal_Inf_R <=> Temporal_Sup_L,-0.003953377768920685
Thalamus_R <=> Cerebelum_8_R,-0.0039508368295051
Frontal_Sup_Medial_L <=> Cerebelum_6_L,-0.003950695190245579
Frontal_Sup_L <=> Thalamus_R,-0.003950353997706024
Frontal_Inf_Oper_R <=> Parietal_Inf_L,-0.003950336746289196
Amygdala_R <=> Pallidum_R,-0.003950160548394166
Cingulum_Mid_R <=> Fusiform_L,-0.003949707003151381
Insula_R <=> Temporal_Pole_Mid_R,-0.003949190986662199
Parietal_Inf_L <=> SupraMarginal_R,-0.0039486810854602265
Frontal_Sup_Medial_L <=> Parietal_Sup_L,-0.0039445899245486695
Angular_R <=> Vermis_6,-0.003944326484995475
Frontal_Inf_Oper_L <=> Rectus_L,-0.003943196800544957
Caudate_L <=> Cerebelum_4_5_L,-0.003940966753920616
Rolandic_Oper_R <=> Precuneus_L,-0.003940249910988225
Putamen_R <=> Cerebelum_8_R,-0.003939338372251999
Cingulum_Ant_L <=> Parietal_Sup_L,-0.003938179267238162
Frontal_Mid_Orb_L <=> Parietal_Sup_R,-0.0039371561224251115
Frontal_Mid_Orb_L <=> Lingual_L,-0.003936547629842746
Frontal_Sup_Medial_R <=> Rectus_R,-0.003933294647857188
Heschl_R <=> Cerebelum_3_L,-0.003931478347313444
Cingulum_Ant_L <=> Hippocampus_R,-0.0039300153784467716
Frontal_Sup_L <=> Cerebelum_7b_L,-0.0039297013866628205
Temporal_Pole_Mid_L <=> Cerebelum_Crus1_L,-0.0039277827410641565
Occipital_Sup_L <=> Temporal_Mid_R,-0.0039267073537285315
Cingulum_Ant_L <=> Occipital_Sup_L,-0.003925043522259841
Cuneus_L <=> Temporal_Sup_R,-0.003922257377206595
Frontal_Inf_Oper_R <=> Cerebelum_6_R,-0.003921351258629802
Supp_Motor_Area_R <=> Occipital_Sup_L,-0.003918717690585716
Frontal_Sup_R <=> Cerebelum_4_5_R,-0.003918472825655783
Frontal_Mid_R <=> Postcentral_L,-0.003916006849203324
Temporal_Sup_L <=> Cerebelum_8_L,-0.003913734922468581
Precentral_L <=> Parietal_Inf_R,-0.003913531720354957
Frontal_Mid_R <=> Frontal_Med_Orb_L,-0.003912904454096022
Hippocampus_R <=> Cerebelum_4_5_R,-0.003907344933281376
Frontal_Mid_R <=> Vermis_9,-0.003907216361408938
Temporal_Pole_Sup_R <=> Temporal_Pole_Mid_R,-0.0039034407553953264
Frontal_Inf_Orb_R <=> Angular_R,-0.003902295741386297
Cingulum_Post_L <=> Thalamus_L,-0.003896139084217065
Frontal_Mid_R <=> Temporal_Sup_L,-0.0038957703506138585
Cingulum_Ant_R <=> Angular_R,-0.0038932816104288114
Cerebelum_Crus2_R <=> Vermis_4_5,-0.0038926015969851235
Cingulum_Ant_R <=> Occipital_Inf_R,-0.0038916087066393603
Cuneus_R <=> Angular_R,-0.003887524347597182
Pallidum_L <=> Cerebelum_Crus2_R,-0.003882641094850303
Frontal_Mid_Orb_R <=> Temporal_Sup_L,-0.0038815764763941553
Frontal_Mid_Orb_R <=> Rectus_R,-0.003875700936783311
Angular_L <=> Heschl_L,-0.0038740769504430617
Cuneus_R <=> SupraMarginal_R,-0.003873992332171827
Cingulum_Ant_R <=> Parietal_Sup_L,-0.0038695625813432778
SupraMarginal_R <=> Cerebelum_7b_L,-0.003868409762222935
Cuneus_R <=> Temporal_Pole_Mid_R,-0.003867730047633522
Rectus_L <=> Heschl_R,-0.003866266564127319
Rolandic_Oper_R <=> Cerebelum_6_L,-0.003864700803392829
Rolandic_Oper_L <=> Occipital_Inf_R,-0.003863125820249014
Rectus_L <=> Angular_R,-0.0038624422963073
Supp_Motor_Area_L <=> Cerebelum_4_5_L,-0.0038607564925941416
Occipital_Inf_R <=> Heschl_L,-0.003860048958816975
Frontal_Inf_Tri_L <=> Vermis_6,-0.0038592938301996505
Hippocampus_R <=> Paracentral_Lobule_R,-0.0038571160452118393
Putamen_R <=> Vermis_7,-0.003857065789981018
Parietal_Inf_L <=> Angular_R,-0.003856128490568533
Cuneus_L <=> SupraMarginal_L,-0.003854367174649642
Parietal_Sup_L <=> Pallidum_R,-0.003853929536738754
Frontal_Sup_Orb_R <=> Paracentral_Lobule_R,-0.0038535493668641506
Cerebelum_Crus1_L <=> Vermis_9,-0.0038529867036749543
Frontal_Sup_L <=> Temporal_Pole_Mid_R,-0.0038528283809222685
Frontal_Sup_Orb_L <=> Cerebelum_8_L,-0.0038520647748335078
Calcarine_R <=> Fusiform_R,-0.0038519183023486116
Frontal_Inf_Tri_R <=> Cerebelum_Crus2_R,-0.0038448599849296274
Supp_Motor_Area_L <=> Cerebelum_8_R,-0.003842741030554464
Cerebelum_7b_L <=> Vermis_9,-0.0038408293339482038
Amygdala_L <=> Cerebelum_8_L,-0.003838663634117534
Temporal_Sup_R <=> Temporal_Pole_Mid_L,-0.003836199776735416
Supp_Motor_Area_R <=> Occipital_Inf_R,-0.0038360275052109925
Frontal_Mid_Orb_L <=> Cerebelum_7b_L,-0.0038344719200254394
Frontal_Mid_L <=> Parietal_Sup_R,-0.0038340805936392997
Frontal_Sup_L <=> Fusiform_R,-0.003833730519355516
Fusiform_L <=> Vermis_10,-0.0038311207903901413
SupraMarginal_R <=> Thalamus_R,-0.0038300874553836906
Cingulum_Mid_R <=> Vermis_3,-0.003828660319279198
Frontal_Mid_R <=> Vermis_6,-0.003828174994288158
ParaHippocampal_L <=> Cuneus_R,-0.00382288528674799
Frontal_Mid_R <=> Postcentral_R,-0.0038190071971867744
SupraMarginal_R <=> Temporal_Mid_R,-0.003816835921757722
Cerebelum_Crus2_R <=> Cerebelum_9_L,-0.0038161394439377716
Paracentral_Lobule_R <=> Temporal_Mid_R,-0.0038160335695657465
Frontal_Sup_L <=> Thalamus_L,-0.003812907413857136
Occipital_Sup_R <=> Temporal_Pole_Mid_R,-0.0038114803680619146
Frontal_Mid_Orb_L <=> Frontal_Inf_Oper_R,-0.0038113540111529786
Rectus_R <=> Parietal_Sup_R,-0.0038097178370490427
Cuneus_R <=> Occipital_Inf_R,-0.003808678263600296
Occipital_Mid_R <=> Cerebelum_3_L,-0.0038083146900178555
Frontal_Sup_Medial_L <=> SupraMarginal_L,-0.0038079902340577123
Frontal_Med_Orb_R <=> Cerebelum_10_R,-0.003806148720608693
Cingulum_Mid_R <=> Occipital_Inf_R,-0.003804310653132159
Frontal_Inf_Tri_R <=> Vermis_4_5,-0.0038035526292119924
Frontal_Inf_Tri_R <=> Cerebelum_Crus1_R,-0.0038034412710913124
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_R,-0.003802890281725624
Frontal_Med_Orb_R <=> SupraMarginal_L,-0.003802117740334232
Heschl_R <=> Cerebelum_8_R,-0.003800960172237833
Olfactory_R <=> Cingulum_Mid_L,-0.003800117533110381
Frontal_Med_Orb_L <=> Cerebelum_6_L,-0.003799626749407281
Frontal_Mid_Orb_L <=> Occipital_Sup_L,-0.0037992876982917423
Frontal_Mid_R <=> Fusiform_R,-0.003798338974281368
Postcentral_L <=> Vermis_7,-0.0037978835413244203
Frontal_Mid_Orb_R <=> Cerebelum_8_R,-0.0037958587344069095
Precentral_R <=> Temporal_Inf_L,-0.0037922416181401354
Frontal_Sup_L <=> Cerebelum_8_L,-0.0037905260961536235
Parietal_Inf_R <=> Cerebelum_9_L,-0.003790414074228732
Frontal_Sup_Orb_R <=> Cerebelum_6_L,-0.0037902962619455137
Frontal_Sup_Orb_R <=> Paracentral_Lobule_L,-0.003789794298382976
Putamen_R <=> Temporal_Pole_Mid_L,-0.0037894979167243823
Hippocampus_L <=> Cerebelum_4_5_L,-0.003789058869387407
Precentral_R <=> Cerebelum_4_5_L,-0.0037884588923506437
Fusiform_L <=> Vermis_9,-0.003780800236568549
Temporal_Inf_R <=> Vermis_10,-0.003778864082258071
Cingulum_Ant_R <=> Vermis_6,-0.003777831399890541
Cerebelum_3_R <=> Vermis_1_2,-0.003777102996024251
