feature,mean_importance
Frontal_Sup_Orb_R <=> Postcentral_R,-2.7893991671934516e-05
Temporal_Pole_Sup_L <=> Cerebelum_7b_L,-2.781724426972332e-05
ParaHippocampal_L <=> Calcarine_L,-2.7806337880953435e-05
Temporal_Mid_L <=> Cerebelum_7b_L,-2.779001679398263e-05
Frontal_Sup_Medial_L <=> Temporal_Inf_R,-2.775134691725967e-05
Cuneus_R <=> Cerebelum_3_R,-2.7727682995326576e-05
Temporal_Pole_Sup_L <=> Vermis_9,-2.7707275527077967e-05
Frontal_Inf_Tri_R <=> Frontal_Med_Orb_R,-2.768065227876093e-05
Cingulum_Mid_L <=> Heschl_R,-2.766960906539495e-05
Frontal_Sup_R <=> Temporal_Pole_Sup_L,-2.764274412827561e-05
ParaHippocampal_L <=> Pallidum_R,-2.7641801738553796e-05
Cingulum_Ant_L <=> Pallidum_R,-2.7640164480846606e-05
Insula_L <=> Cerebelum_6_L,-2.7637728581719756e-05
Occipital_Sup_L <=> Cerebelum_4_5_R,-2.7614849207413526e-05
Precentral_L <=> Temporal_Mid_R,-2.7549100893153878e-05
Pallidum_L <=> Pallidum_R,-2.7476903910006455e-05
Insula_L <=> Cerebelum_3_L,-2.7473412379031004e-05
Frontal_Inf_Orb_L <=> Caudate_R,-2.742354351754628e-05
Cerebelum_Crus2_R <=> Vermis_3,-2.7382778479800862e-05
Rectus_L <=> Angular_R,-2.7356849946524874e-05
Occipital_Sup_L <=> Temporal_Inf_L,-2.7341391582247355e-05
Lingual_R <=> Cerebelum_9_L,-2.72221006008877e-05
Caudate_R <=> Thalamus_R,-2.7213494968592045e-05
Frontal_Inf_Tri_R <=> Rolandic_Oper_R,-2.716704752359078e-05
Cingulum_Ant_R <=> Cerebelum_6_L,-2.715019158632259e-05
Cuneus_L <=> Temporal_Mid_R,-2.7114239447012523e-05
Frontal_Inf_Orb_R <=> Heschl_L,-2.706373718348587e-05
Lingual_R <=> Cerebelum_10_R,-2.705315183986201e-05
Rolandic_Oper_R <=> Olfactory_L,-2.6970676617921184e-05
Frontal_Inf_Orb_R <=> Supp_Motor_Area_L,-2.6964226253056724e-05
Olfactory_L <=> ParaHippocampal_L,-2.6925682203504663e-05
Temporal_Sup_R <=> Temporal_Inf_L,-2.691781611554589e-05
Frontal_Med_Orb_L <=> Temporal_Mid_L,-2.687088603652299e-05
Frontal_Mid_Orb_L <=> ParaHippocampal_R,-2.685688931123309e-05
Frontal_Mid_Orb_L <=> Cerebelum_10_R,-2.6839616201179693e-05
Hippocampus_L <=> Vermis_8,-2.681414285410355e-05
Rolandic_Oper_L <=> Cuneus_L,-2.6783669250107776e-05
Occipital_Mid_L <=> Cerebelum_3_L,-2.677396626031836e-05
ParaHippocampal_L <=> Cerebelum_9_R,-2.6711739769780253e-05
Olfactory_R <=> Putamen_L,-2.66965867671054e-05
Parietal_Sup_L <=> Vermis_9,-2.6693722274906405e-05
Supp_Motor_Area_R <=> Cerebelum_3_L,-2.6667982342409857e-05
Frontal_Inf_Orb_L <=> Rectus_R,-2.6610863829201747e-05
Temporal_Sup_L <=> Cerebelum_9_L,-2.6594942982605117e-05
Occipital_Inf_L <=> Temporal_Pole_Sup_L,-2.6593264941521255e-05
Olfactory_R <=> Cingulum_Ant_L,-2.6579326543174632e-05
Rectus_L <=> Occipital_Sup_R,-2.657351977521927e-05
Supp_Motor_Area_L <=> Temporal_Pole_Mid_L,-2.6556417616863116e-05
Insula_R <=> Vermis_6,-2.654216239967866e-05
Frontal_Inf_Oper_R <=> Hippocampus_R,-2.6537751675626e-05
Frontal_Sup_Orb_L <=> Rolandic_Oper_L,-2.653673639461118e-05
Heschl_R <=> Cerebelum_Crus2_R,-2.6532270711943086e-05
Cingulum_Post_R <=> Occipital_Sup_R,-2.651304077572192e-05
Cerebelum_10_R <=> Vermis_8,-2.6480138625739615e-05
Supp_Motor_Area_L <=> Rectus_R,-2.6454713914336737e-05
Frontal_Inf_Tri_R <=> Pallidum_R,-2.645306778434886e-05
Vermis_3 <=> Vermis_9,-2.6380335738895867e-05
ParaHippocampal_L <=> Heschl_L,-2.6338758322896892e-05
Frontal_Sup_L <=> Cingulum_Post_R,-2.6330383396278023e-05
Frontal_Med_Orb_R <=> Vermis_4_5,-2.6318318906959347e-05
Rolandic_Oper_L <=> Cerebelum_10_R,-2.6317784392748676e-05
Frontal_Mid_L <=> ParaHippocampal_R,-2.6311310928672782e-05
Frontal_Inf_Orb_R <=> Heschl_R,-2.6308328398183534e-05
Insula_L <=> Temporal_Inf_L,-2.6211196251146875e-05
Cingulum_Post_R <=> Postcentral_R,-2.616494366520783e-05
Frontal_Sup_R <=> Frontal_Med_Orb_L,-2.6140060223500683e-05
Thalamus_R <=> Temporal_Inf_L,-2.612371535679614e-05
Frontal_Sup_Medial_L <=> Cerebelum_10_L,-2.608796222300924e-05
Caudate_L <=> Vermis_8,-2.607331015020975e-05
Precentral_L <=> Rectus_R,-2.6058285235386336e-05
Pallidum_L <=> Cerebelum_4_5_L,-2.6054015972665212e-05
Cerebelum_3_L <=> Cerebelum_8_L,-2.603311558360133e-05
Frontal_Inf_Tri_L <=> Caudate_R,-2.6030442647950737e-05
Frontal_Inf_Orb_L <=> Thalamus_R,-2.602711648096445e-05
Frontal_Mid_L <=> Rolandic_Oper_L,-2.602283621353507e-05
Frontal_Mid_Orb_L <=> Paracentral_Lobule_L,-2.601749170336731e-05
Frontal_Inf_Oper_L <=> Temporal_Inf_R,-2.6012336831549022e-05
Lingual_L <=> Thalamus_L,-2.6000677265347606e-05
Calcarine_L <=> Temporal_Mid_R,-2.5991232066413516e-05
Frontal_Sup_L <=> ParaHippocampal_R,-2.5882287110867708e-05
Temporal_Pole_Mid_R <=> Cerebelum_9_L,-2.5835060849566104e-05
Supp_Motor_Area_L <=> Rectus_L,-2.5834858464524046e-05
Frontal_Med_Orb_L <=> Hippocampus_L,-2.5821118608693182e-05
Caudate_R <=> Cerebelum_7b_R,-2.5795278372164888e-05
Amygdala_L <=> Calcarine_L,-2.5789884536031592e-05
Frontal_Mid_L <=> Precuneus_R,-2.5775347275569517e-05
Pallidum_L <=> Cerebelum_9_L,-2.5708375201105582e-05
Frontal_Inf_Oper_L <=> Frontal_Inf_Orb_R,-2.5675290078996936e-05
Thalamus_R <=> Temporal_Sup_R,-2.5673378634571975e-05
Frontal_Mid_L <=> Insula_R,-2.5663899570727013e-05
Frontal_Sup_L <=> Cerebelum_10_R,-2.5620857494956794e-05
Frontal_Sup_R <=> Paracentral_Lobule_L,-2.560835543166107e-05
Hippocampus_R <=> Heschl_R,-2.5583350410585126e-05
Cerebelum_4_5_R <=> Vermis_10,-2.5579692458954638e-05
Frontal_Mid_L <=> Caudate_R,-2.5562609005991277e-05
Precentral_L <=> Cerebelum_9_L,-2.5515227418093643e-05
Frontal_Inf_Oper_L <=> Thalamus_R,-2.5485843235362182e-05
Putamen_L <=> Vermis_3,-2.547411516875542e-05
Frontal_Inf_Orb_L <=> Cerebelum_Crus2_L,-2.542804769278817e-05
Amygdala_R <=> Fusiform_L,-2.5408894723977227e-05
Occipital_Inf_L <=> Cerebelum_9_L,-2.5283069585668728e-05
Precentral_L <=> Occipital_Mid_R,-2.5277578628557505e-05
Frontal_Mid_Orb_L <=> Cerebelum_4_5_R,-2.5265001016183675e-05
Frontal_Sup_Medial_L <=> Cerebelum_4_5_L,-2.5258033077069086e-05
Amygdala_R <=> Cerebelum_3_R,-2.5182845421056753e-05
Frontal_Mid_Orb_L <=> Putamen_L,-2.5180863484575156e-05
Frontal_Mid_L <=> Vermis_9,-2.5139001555363193e-05
Cingulum_Mid_L <=> Cerebelum_7b_R,-2.5137632778982065e-05
Parietal_Inf_R <=> Paracentral_Lobule_R,-2.5137139756203907e-05
Hippocampus_R <=> Occipital_Inf_R,-2.5104084484350863e-05
Postcentral_R <=> Vermis_3,-2.5063159417193503e-05
Supp_Motor_Area_L <=> Cerebelum_4_5_L,-2.5057337255862676e-05
Cuneus_L <=> Vermis_8,-2.5043009950653783e-05
ParaHippocampal_R <=> Putamen_R,-2.500845946435959e-05
Frontal_Inf_Tri_L <=> Thalamus_L,-2.4981334437157442e-05
Rolandic_Oper_L <=> Amygdala_R,-2.4939892995679003e-05
Cingulum_Ant_L <=> Heschl_R,-2.4931429352204047e-05
Cerebelum_9_L <=> Vermis_7,-2.4915252684021284e-05
Frontal_Sup_L <=> Rectus_L,-2.4894434959588098e-05
Temporal_Pole_Sup_R <=> Cerebelum_10_R,-2.489416627682317e-05
Frontal_Mid_Orb_L <=> Cerebelum_8_R,-2.4878500288494366e-05
Olfactory_L <=> Temporal_Mid_L,-2.4858290245166614e-05
Occipital_Mid_L <=> Thalamus_L,-2.4746463416391862e-05
Frontal_Inf_Oper_L <=> Cingulum_Post_L,-2.4691565506351766e-05
Angular_R <=> Paracentral_Lobule_L,-2.4687015654745183e-05
ParaHippocampal_R <=> Heschl_R,-2.4578894636562153e-05
Frontal_Inf_Orb_L <=> Insula_R,-2.457455416786658e-05
Frontal_Inf_Oper_L <=> Pallidum_L,-2.4572063308347935e-05
Occipital_Sup_R <=> Cerebelum_8_R,-2.453778317814681e-05
Thalamus_L <=> Temporal_Sup_L,-2.4500767000468217e-05
Frontal_Sup_Orb_L <=> Putamen_L,-2.44629976563715e-05
Precentral_L <=> Frontal_Inf_Orb_L,-2.4459473649063314e-05
Insula_L <=> Cerebelum_6_R,-2.439588948490723e-05
Amygdala_L <=> Calcarine_R,-2.439419757749306e-05
Frontal_Sup_R <=> Occipital_Sup_L,-2.4392646973847576e-05
Putamen_L <=> Vermis_6,-2.4377264616148865e-05
Insula_L <=> Hippocampus_L,-2.4309518964837908e-05
Temporal_Mid_L <=> Cerebelum_3_R,-2.4288484218182303e-05
Occipital_Sup_L <=> SupraMarginal_R,-2.4277855451870777e-05
Angular_L <=> Temporal_Inf_R,-2.426582192214255e-05
Frontal_Sup_Orb_R <=> Temporal_Mid_R,-2.4231383961037524e-05
Precentral_L <=> Fusiform_L,-2.4189106878313994e-05
Frontal_Mid_Orb_R <=> Frontal_Sup_Medial_R,-2.4184655871462014e-05
Cerebelum_10_L <=> Vermis_8,-2.417853541247794e-05
Temporal_Sup_L <=> Cerebelum_10_L,-2.417695128924535e-05
Calcarine_L <=> Vermis_3,-2.415219816578329e-05
SupraMarginal_L <=> Cerebelum_8_R,-2.4142995203835228e-05
Occipital_Inf_L <=> Vermis_8,-2.406574089341973e-05
Frontal_Inf_Tri_L <=> Paracentral_Lobule_R,-2.4050000668296434e-05
Frontal_Inf_Oper_L <=> Frontal_Inf_Orb_L,-2.400712086219059e-05
SupraMarginal_L <=> Putamen_L,-2.3997604248826577e-05
Frontal_Inf_Oper_L <=> Cingulum_Ant_L,-2.397577279680263e-05
Occipital_Inf_R <=> Vermis_10,-2.396821269297078e-05
Frontal_Mid_L <=> Hippocampus_L,-2.395815429414583e-05
Cuneus_L <=> Heschl_R,-2.3955576550260815e-05
Frontal_Inf_Orb_R <=> Olfactory_R,-2.3940789244036863e-05
Temporal_Mid_L <=> Cerebelum_6_L,-2.3940050554127624e-05
Heschl_L <=> Temporal_Pole_Sup_L,-2.3915499679194598e-05
Cingulum_Ant_R <=> Occipital_Mid_R,-2.3914426570570413e-05
Temporal_Pole_Mid_L <=> Cerebelum_Crus2_R,-2.391173230211763e-05
Frontal_Inf_Orb_L <=> Cingulum_Ant_R,-2.3878553328060546e-05
Cingulum_Post_L <=> Cuneus_L,-2.3866267754879546e-05
Hippocampus_R <=> Calcarine_L,-2.386452028959596e-05
Frontal_Med_Orb_R <=> Occipital_Inf_R,-2.384969095796663e-05
Frontal_Sup_Orb_L <=> Temporal_Sup_R,-2.384488727926737e-05
Temporal_Mid_R <=> Vermis_4_5,-2.3829348754667024e-05
Precentral_L <=> Parietal_Inf_R,-2.3803568790192743e-05
Frontal_Sup_Orb_L <=> Cerebelum_6_L,-2.3789072260971267e-05
Insula_L <=> Amygdala_R,-2.378343672102545e-05
Amygdala_L <=> Occipital_Inf_L,-2.3759883644380863e-05
Amygdala_L <=> Thalamus_L,-2.3749814155316074e-05
Amygdala_R <=> Fusiform_R,-2.374112922796101e-05
Occipital_Inf_R <=> Putamen_R,-2.374009048740078e-05
Cuneus_L <=> Vermis_1_2,-2.373873086938261e-05
Insula_L <=> Cuneus_R,-2.3731562095452574e-05
Postcentral_L <=> Cerebelum_7b_L,-2.3728038906156712e-05
Olfactory_R <=> Angular_L,-2.3723170300371522e-05
Occipital_Mid_R <=> Temporal_Pole_Mid_L,-2.3703228804539124e-05
Rectus_R <=> Parietal_Inf_R,-2.3701515447260844e-05
SupraMarginal_L <=> Heschl_L,-2.369936054700261e-05
Cingulum_Ant_L <=> Putamen_R,-2.3694374776894733e-05
Cingulum_Post_L <=> Paracentral_Lobule_L,-2.367913156779977e-05
Occipital_Mid_L <=> Temporal_Sup_L,-2.367502766640328e-05
Parietal_Sup_L <=> Cerebelum_Crus2_L,-2.3615996621906275e-05
Temporal_Sup_L <=> Cerebelum_4_5_L,-2.3604490381679e-05
Insula_L <=> Occipital_Inf_L,-2.359788228902815e-05
Caudate_L <=> Cerebelum_8_R,-2.3593055921455884e-05
Occipital_Sup_L <=> Temporal_Pole_Sup_L,-2.359171866990195e-05
Frontal_Inf_Tri_R <=> ParaHippocampal_R,-2.357103724994758e-05
Frontal_Med_Orb_L <=> Cerebelum_6_L,-2.3570477779255584e-05
Occipital_Inf_L <=> Temporal_Pole_Mid_L,-2.3523576662221045e-05
Cerebelum_4_5_R <=> Cerebelum_9_L,-2.3517702091524484e-05
Insula_R <=> ParaHippocampal_L,-2.34999692929172e-05
Frontal_Mid_Orb_L <=> Rectus_R,-2.349089745798949e-05
Frontal_Sup_Medial_L <=> Cerebelum_3_R,-2.3461535879665262e-05
Precuneus_L <=> Cerebelum_8_R,-2.3425892123185577e-05
Hippocampus_L <=> Heschl_L,-2.340002295984078e-05
Frontal_Inf_Orb_L <=> Occipital_Sup_R,-2.3386772988231996e-05
Cuneus_R <=> Cerebelum_Crus2_R,-2.337473340334739e-05
Cingulum_Ant_L <=> Vermis_9,-2.3371111309788972e-05
Frontal_Sup_Medial_L <=> Cingulum_Post_R,-2.334223700728444e-05
Frontal_Mid_L <=> Paracentral_Lobule_R,-2.3303777348093745e-05
Frontal_Med_Orb_L <=> Cerebelum_3_R,-2.3284347317176212e-05
Hippocampus_L <=> Putamen_R,-2.3235780807251415e-05
Precentral_R <=> Rectus_R,-2.322495223818777e-05
Frontal_Inf_Orb_R <=> Cerebelum_10_R,-2.3221085034741408e-05
Cerebelum_4_5_L <=> Cerebelum_10_L,-2.3211027040925812e-05
Angular_L <=> Cerebelum_3_R,-2.3206353539340084e-05
Cuneus_L <=> Cerebelum_3_L,-2.32057249657025e-05
Rectus_L <=> Cuneus_L,-2.3105873005402344e-05
Frontal_Sup_R <=> Frontal_Inf_Orb_L,-2.305469675070171e-05
Occipital_Inf_L <=> SupraMarginal_R,-2.3052657604161197e-05
Frontal_Sup_Orb_R <=> Frontal_Mid_R,-2.3011848565879232e-05
ParaHippocampal_R <=> Cerebelum_3_L,-2.2993514585500918e-05
Precentral_R <=> Amygdala_R,-2.297691230115362e-05
Cingulum_Ant_L <=> ParaHippocampal_R,-2.2971060409737733e-05
Supp_Motor_Area_L <=> Occipital_Inf_L,-2.2924607517271765e-05
Cerebelum_10_L <=> Vermis_3,-2.2919121308806467e-05
Occipital_Inf_L <=> Temporal_Pole_Sup_R,-2.2903607698498972e-05
Supp_Motor_Area_L <=> Cerebelum_8_L,-2.2890297130739866e-05
Frontal_Mid_R <=> Vermis_3,-2.2880757761711835e-05
Frontal_Sup_Orb_L <=> Heschl_L,-2.2880611120079662e-05
Angular_L <=> Cerebelum_Crus2_L,-2.2875667338340123e-05
Cerebelum_3_L <=> Cerebelum_6_R,-2.2871678188174373e-05
Postcentral_R <=> Cerebelum_9_R,-2.2866953194000673e-05
Cingulum_Mid_R <=> Cingulum_Post_L,-2.283117486792108e-05
Frontal_Sup_Medial_L <=> Parietal_Inf_L,-2.2830611418722668e-05
Pallidum_L <=> Cerebelum_Crus1_L,-2.2794727692154736e-05
Cingulum_Ant_L <=> Temporal_Pole_Sup_R,-2.2791697009516553e-05
Caudate_R <=> Vermis_7,-2.278782322679973e-05
Lingual_R <=> Pallidum_L,-2.2778012765556354e-05
Rectus_R <=> Cingulum_Mid_R,-2.276032124814975e-05
Amygdala_L <=> Caudate_L,-2.2759614294809438e-05
Frontal_Med_Orb_L <=> Cerebelum_7b_L,-2.273007051618592e-05
Temporal_Mid_R <=> Vermis_8,-2.2705255044197513e-05
Rectus_R <=> Cerebelum_7b_R,-2.2696744024131023e-05
Cingulum_Ant_R <=> Heschl_R,-2.2692869783913495e-05
Parietal_Inf_L <=> SupraMarginal_R,-2.2686713788733214e-05
Precentral_R <=> Temporal_Mid_L,-2.2679335410824563e-05
Parietal_Inf_L <=> Cerebelum_Crus2_L,-2.2651811617269147e-05
Frontal_Inf_Oper_L <=> Occipital_Inf_R,-2.2609434376441585e-05
Insula_R <=> Cerebelum_9_R,-2.2567535090267653e-05
Cingulum_Ant_R <=> Thalamus_L,-2.254942312989172e-05
SupraMarginal_R <=> Vermis_6,-2.2535790853694947e-05
Frontal_Sup_Medial_R <=> Vermis_6,-2.2513197818962992e-05
Thalamus_R <=> Temporal_Pole_Sup_R,-2.248380011415918e-05
Calcarine_R <=> Temporal_Pole_Mid_R,-2.2482674344548313e-05
Frontal_Inf_Tri_R <=> Cerebelum_10_L,-2.2481783945327295e-05
Fusiform_L <=> Cerebelum_3_L,-2.2461106903470807e-05
Putamen_R <=> Cerebelum_6_L,-2.2420704451864282e-05
Occipital_Inf_L <=> SupraMarginal_L,-2.2420301236980576e-05
Frontal_Mid_R <=> Cingulum_Ant_L,-2.2386924934192366e-05
Cerebelum_10_R <=> Vermis_4_5,-2.233278789471882e-05
Frontal_Inf_Tri_L <=> Vermis_10,-2.233026721309983e-05
Frontal_Med_Orb_L <=> Caudate_R,-2.2318590329373223e-05
Frontal_Med_Orb_L <=> Fusiform_L,-2.226567024070647e-05
Temporal_Sup_R <=> Vermis_4_5,-2.2203167245216093e-05
Calcarine_R <=> Vermis_4_5,-2.220314333980511e-05
Frontal_Inf_Orb_R <=> Frontal_Med_Orb_R,-2.2200005755390607e-05
Caudate_R <=> Vermis_9,-2.2195570621974524e-05
Frontal_Mid_R <=> Cerebelum_9_R,-2.212485240056239e-05
Frontal_Mid_Orb_L <=> Angular_R,-2.2086847270230692e-05
Frontal_Inf_Oper_R <=> Cingulum_Ant_R,-2.2083867560507285e-05
Frontal_Inf_Orb_L <=> Cerebelum_10_L,-2.2082495338260345e-05
Hippocampus_L <=> Pallidum_R,-2.2077992551494674e-05
Fusiform_R <=> Cerebelum_3_R,-2.20638860513489e-05
Temporal_Inf_L <=> Cerebelum_3_R,-2.2043347043521066e-05
Frontal_Inf_Oper_L <=> Frontal_Sup_Medial_R,-2.2037614013292738e-05
Temporal_Pole_Sup_L <=> Cerebelum_7b_R,-2.2004584430046493e-05
Frontal_Inf_Orb_L <=> Cerebelum_8_L,-2.200358502149058e-05
Cingulum_Ant_R <=> Occipital_Inf_L,-2.1970842994001317e-05
Thalamus_L <=> Cerebelum_8_L,-2.19606422525942e-05
Supp_Motor_Area_L <=> Angular_R,-2.19553519738902e-05
Temporal_Mid_R <=> Cerebelum_7b_R,-2.1950800554648707e-05
Occipital_Mid_R <=> Angular_R,-2.1913344860369223e-05
Frontal_Inf_Orb_R <=> Cerebelum_7b_L,-2.1900764236182368e-05
SupraMarginal_L <=> Paracentral_Lobule_R,-2.186834568567164e-05
Precuneus_R <=> Cerebelum_8_L,-2.1839927228484157e-05
Frontal_Inf_Orb_L <=> ParaHippocampal_L,-2.1836408065567525e-05
Supp_Motor_Area_L <=> Vermis_10,-2.181503058817924e-05
Olfactory_L <=> Precuneus_L,-2.181357342001533e-05
ParaHippocampal_R <=> Vermis_9,-2.1801248005726138e-05
Occipital_Mid_R <=> Vermis_8,-2.1797085369446025e-05
Frontal_Mid_L <=> Fusiform_L,-2.178352363495506e-05
Frontal_Inf_Orb_R <=> Calcarine_L,-2.1713788726085427e-05
Cingulum_Ant_L <=> Cerebelum_3_L,-2.1706106442120897e-05
Frontal_Sup_Medial_L <=> Vermis_6,-2.1695101596730382e-05
Rectus_L <=> Calcarine_L,-2.164938738911104e-05
Heschl_R <=> Cerebelum_8_R,-2.1644920441676875e-05
Putamen_L <=> Temporal_Inf_L,-2.160414335792282e-05
Hippocampus_L <=> Cerebelum_6_R,-2.1595579861433124e-05
Temporal_Mid_L <=> Cerebelum_10_R,-2.1591707536039452e-05
Precuneus_L <=> Cerebelum_10_L,-2.1583968750160663e-05
SupraMarginal_R <=> Cerebelum_8_L,-2.1509908896266694e-05
Caudate_R <=> Temporal_Pole_Sup_L,-2.1483790004594993e-05
Olfactory_L <=> Temporal_Inf_R,-2.1469099868554054e-05
Supp_Motor_Area_R <=> Occipital_Sup_R,-2.1454952522947936e-05
Frontal_Inf_Tri_L <=> ParaHippocampal_R,-2.1421933997523013e-05
Temporal_Sup_R <=> Cerebelum_10_R,-2.1400156805295723e-05
Lingual_R <=> Angular_L,-2.1371133929015684e-05
Supp_Motor_Area_R <=> Occipital_Sup_L,-2.1369685209826628e-05
Hippocampus_R <=> Lingual_R,-2.1331511502609145e-05
Olfactory_L <=> Temporal_Pole_Mid_R,-2.1298320575979802e-05
Precentral_L <=> Cuneus_L,-2.1298254876622735e-05
Cingulum_Post_L <=> Cerebelum_10_L,-2.1289404202384788e-05
SupraMarginal_R <=> Thalamus_R,-2.128123594706821e-05
Frontal_Med_Orb_R <=> Cerebelum_6_R,-2.1274963838990858e-05
Frontal_Sup_Medial_L <=> Caudate_L,-2.126532200215081e-05
Caudate_L <=> Temporal_Pole_Sup_L,-2.124137434060813e-05
Occipital_Sup_R <=> Cerebelum_7b_R,-2.1234881544440754e-05
Cingulum_Ant_L <=> Temporal_Inf_R,-2.1213382825102654e-05
Cingulum_Ant_R <=> ParaHippocampal_R,-2.119433117160341e-05
Parietal_Inf_R <=> Cerebelum_10_L,-2.1170343261722736e-05
Postcentral_R <=> Temporal_Mid_L,-2.1148165648909867e-05
Cerebelum_6_R <=> Vermis_9,-2.114168674074435e-05
Frontal_Mid_Orb_L <=> Temporal_Mid_R,-2.1116450204416992e-05
Frontal_Sup_Medial_L <=> Temporal_Pole_Sup_L,-2.1099177610217622e-05
Heschl_L <=> Cerebelum_4_5_L,-2.108026761451498e-05
ParaHippocampal_R <=> Parietal_Sup_L,-2.1074119864916697e-05
Frontal_Inf_Orb_L <=> Insula_L,-2.1062581303787908e-05
Frontal_Sup_Orb_R <=> Supp_Motor_Area_R,-2.1058029437526216e-05
Rectus_L <=> Precuneus_R,-2.1049669749295673e-05
Insula_L <=> Vermis_6,-2.1040307469633035e-05
Calcarine_R <=> Putamen_R,-2.1026744579710765e-05
Supp_Motor_Area_R <=> Occipital_Mid_L,-2.09867127147767e-05
Cingulum_Post_R <=> Parietal_Sup_L,-2.0961255751483777e-05
Frontal_Med_Orb_L <=> Angular_L,-2.0955491694518714e-05
Frontal_Med_Orb_R <=> Cerebelum_Crus1_L,-2.0954130900019407e-05
Caudate_R <=> Cerebelum_Crus2_L,-2.0910299635090724e-05
Calcarine_R <=> Temporal_Inf_L,-2.0909623232778786e-05
Frontal_Sup_L <=> Calcarine_R,-2.090027697203567e-05
Cerebelum_8_R <=> Cerebelum_10_L,-2.089525139092885e-05
Precentral_R <=> Cerebelum_3_R,-2.0890187035416118e-05
Hippocampus_L <=> Temporal_Pole_Mid_L,-2.08690159235303e-05
Cerebelum_Crus1_R <=> Vermis_1_2,-2.0773916164973373e-05
SupraMarginal_L <=> Cerebelum_7b_R,-2.0736154801070938e-05
Cingulum_Ant_L <=> Fusiform_R,-2.066283370814048e-05
Calcarine_L <=> Cerebelum_7b_R,-2.064725964530112e-05
ParaHippocampal_R <=> Lingual_L,-2.062042388129015e-05
Frontal_Inf_Tri_R <=> Pallidum_L,-2.059775371208161e-05
Frontal_Inf_Tri_R <=> Putamen_R,-2.058347319797704e-05
Cingulum_Ant_R <=> Fusiform_R,-2.0547955205696412e-05
Frontal_Med_Orb_L <=> Cerebelum_9_R,-2.0547219846012155e-05
Cuneus_R <=> Temporal_Inf_R,-2.0541951460906206e-05
Frontal_Inf_Orb_L <=> Cerebelum_10_R,-2.0521243407767285e-05
Cingulum_Ant_R <=> Cerebelum_4_5_L,-2.049550386695742e-05
Frontal_Sup_Orb_L <=> Cerebelum_9_L,-2.0450117535908417e-05
Olfactory_L <=> Cerebelum_7b_L,-2.0437849331411683e-05
Insula_L <=> Occipital_Sup_L,-2.041361411206921e-05
Cerebelum_Crus1_L <=> Vermis_1_2,-2.040161395084894e-05
Rolandic_Oper_R <=> Caudate_R,-2.0397071201294638e-05
Lingual_R <=> Temporal_Mid_L,-2.0342336523881955e-05
Parietal_Sup_R <=> Vermis_10,-2.0336374938256796e-05
Occipital_Inf_R <=> Thalamus_L,-2.033348297585391e-05
Frontal_Inf_Oper_L <=> Temporal_Sup_L,-2.0333195438571038e-05
Cingulum_Post_L <=> Temporal_Inf_R,-2.0308880419683815e-05
Cingulum_Ant_L <=> Temporal_Pole_Sup_L,-2.030704031552588e-05
Putamen_L <=> Cerebelum_Crus2_L,-2.0305833688016862e-05
Occipital_Inf_R <=> Cerebelum_9_L,-2.0297357838305884e-05
Frontal_Mid_Orb_L <=> Paracentral_Lobule_R,-2.0288167868631745e-05
Frontal_Inf_Orb_R <=> Caudate_L,-2.028145364318945e-05
Cingulum_Ant_L <=> Thalamus_R,-2.0276943631802878e-05
Hippocampus_R <=> Vermis_9,-2.024741442312461e-05
Lingual_R <=> Temporal_Pole_Sup_L,-2.0193975408222543e-05
Cerebelum_6_R <=> Vermis_6,-2.0181229494653508e-05
Cingulum_Post_L <=> Postcentral_R,-2.0175273274514182e-05
Frontal_Sup_R <=> Frontal_Mid_Orb_L,-2.01744969738904e-05
Frontal_Sup_Medial_L <=> Fusiform_L,-2.016754385261166e-05
Precentral_L <=> Calcarine_R,-2.016427617963501e-05
Frontal_Sup_Orb_R <=> Postcentral_L,-2.0145284016237498e-05
Temporal_Pole_Mid_R <=> Cerebelum_7b_L,-2.0143031006991662e-05
Olfactory_L <=> Occipital_Mid_R,-2.0125851178054432e-05
ParaHippocampal_L <=> SupraMarginal_R,-2.0046487218028374e-05
ParaHippocampal_L <=> Temporal_Sup_L,-2.004558647046295e-05
SupraMarginal_R <=> Cerebelum_10_L,-2.0032169438355396e-05
Hippocampus_L <=> Occipital_Inf_R,-1.998443351673984e-05
Cingulum_Ant_L <=> Vermis_6,-1.9959370335964623e-05
Hippocampus_L <=> Vermis_4_5,-1.9913807762517167e-05
Amygdala_R <=> Lingual_R,-1.9911779898773573e-05
Supp_Motor_Area_L <=> Temporal_Inf_L,-1.9910090649943868e-05
Heschl_R <=> Temporal_Pole_Sup_L,-1.990432040317458e-05
Hippocampus_R <=> Cerebelum_9_L,-1.9892128662934994e-05
Frontal_Med_Orb_R <=> Temporal_Inf_L,-1.986322632321347e-05
Frontal_Mid_Orb_L <=> SupraMarginal_R,-1.98484735713933e-05
Caudate_R <=> Heschl_R,-1.9821717822754435e-05
Occipital_Inf_L <=> Temporal_Sup_R,-1.9805401339567653e-05
Amygdala_L <=> Cerebelum_6_R,-1.980052184915593e-05
Putamen_R <=> Cerebelum_Crus2_L,-1.9792051908229525e-05
Frontal_Inf_Tri_L <=> Pallidum_L,-1.974872736880684e-05
Temporal_Mid_L <=> Vermis_4_5,-1.9737853529377958e-05
Cingulum_Ant_R <=> Cerebelum_8_L,-1.9699889194502164e-05
