feature,mean_importance
Frontal_Inf_Tri_R <=> Parietal_Sup_L,4.270949789955125e-05
Temporal_Pole_Sup_R <=> Cerebelum_4_5_R,4.289205948779795e-05
Frontal_Mid_L <=> Temporal_Mid_R,4.3930718127427323e-05
Cingulum_Mid_L <=> Cerebelum_Crus1_L,4.5580124939448294e-05
Frontal_Sup_Medial_R <=> Parietal_Inf_L,4.6125168937294346e-05
Frontal_Mid_Orb_L <=> Paracentral_Lobule_L,4.731246255147425e-05
Rectus_L <=> Cerebelum_Crus1_R,4.771495422772887e-05
Rectus_R <=> Pallidum_L,4.80110291157132e-05
Amygdala_R <=> SupraMarginal_R,5.085497258434657e-05
Temporal_Sup_R <=> Cerebelum_Crus2_R,5.107669329120768e-05
Frontal_Inf_Oper_R <=> Cingulum_Mid_L,5.7781468488826707e-05
Rolandic_Oper_R <=> Cerebelum_4_5_R,5.889813064854366e-05
Lingual_L <=> Parietal_Inf_R,5.933714553520986e-05
Frontal_Inf_Tri_R <=> Cingulum_Mid_R,5.946749100118609e-05
Frontal_Inf_Orb_L <=> Rectus_L,6.153804224027227e-05
Fusiform_L <=> Cerebelum_8_R,6.260959870729721e-05
Cingulum_Mid_L <=> Cerebelum_9_R,6.354680227076415e-05
Amygdala_R <=> Caudate_R,6.360386324502087e-05
Cingulum_Post_R <=> Cuneus_R,6.572591771458747e-05
Frontal_Mid_Orb_L <=> Vermis_10,6.807424936425833e-05
Occipital_Mid_R <=> Cerebelum_3_L,7.266882611816073e-05
Pallidum_R <=> Temporal_Pole_Sup_L,7.34722931468923e-05
Heschl_L <=> Vermis_7,7.476183264287783e-05
Postcentral_L <=> Parietal_Inf_R,7.487487675987836e-05
Putamen_R <=> Cerebelum_6_R,7.853137478690542e-05
Precuneus_L <=> Cerebelum_10_R,7.928482124484049e-05
Frontal_Sup_Medial_R <=> Vermis_7,7.979140766849469e-05
Olfactory_R <=> Fusiform_R,8.22711361578854e-05
Supp_Motor_Area_R <=> Vermis_4_5,8.249111313105573e-05
Frontal_Mid_R <=> Frontal_Med_Orb_L,8.41782475568209e-05
SupraMarginal_L <=> Vermis_1_2,8.464389597193645e-05
Insula_L <=> Occipital_Sup_R,8.612116611885767e-05
Frontal_Inf_Tri_R <=> Occipital_Sup_L,9.107244906303436e-05
Frontal_Sup_R <=> Parietal_Inf_L,9.123769067045373e-05
Caudate_L <=> Cerebelum_8_L,9.170589664435625e-05
Occipital_Mid_R <=> SupraMarginal_L,9.206458563184582e-05
SupraMarginal_R <=> Putamen_L,9.315763123822763e-05
Precentral_L <=> Parietal_Inf_R,9.491380296395846e-05
Olfactory_L <=> Cerebelum_Crus2_R,9.526366146204169e-05
Frontal_Inf_Tri_R <=> Temporal_Pole_Sup_R,9.546999252449951e-05
Olfactory_R <=> Cerebelum_Crus2_L,9.560653722360258e-05
Supp_Motor_Area_L <=> Vermis_3,9.597887903680657e-05
Caudate_L <=> Cerebelum_10_L,9.5990119734779e-05
Rolandic_Oper_L <=> Cerebelum_9_R,9.606528235366341e-05
Cerebelum_4_5_L <=> Cerebelum_7b_R,9.848123790234808e-05
Frontal_Mid_Orb_R <=> Temporal_Pole_Sup_L,9.952355036091376e-05
Thalamus_R <=> Vermis_8,0.00010046802229197737
Parietal_Inf_R <=> Cerebelum_Crus1_L,0.00010468015125937313
Rolandic_Oper_R <=> Temporal_Pole_Sup_L,0.00010533961548659931
Cuneus_L <=> Vermis_7,0.00010728324192186279
Occipital_Mid_L <=> Caudate_R,0.000107302927059294
Cingulum_Post_L <=> SupraMarginal_R,0.00010961611536757232
Temporal_Pole_Sup_L <=> Cerebelum_6_R,0.00011111448034242243
Insula_L <=> Cerebelum_6_L,0.00011222403579722596
Frontal_Mid_Orb_L <=> Insula_R,0.00011278088563813072
Cingulum_Post_R <=> Temporal_Pole_Sup_R,0.00011296344841582595
Cerebelum_Crus2_R <=> Vermis_7,0.00011623964509723805
Frontal_Sup_Orb_L <=> Frontal_Inf_Tri_R,0.00011990217836412853
Frontal_Inf_Oper_L <=> Temporal_Pole_Sup_L,0.00012512418352272903
Precentral_R <=> Amygdala_L,0.000125566399506738
Frontal_Inf_Orb_L <=> Cerebelum_10_R,0.0001267124846933143
ParaHippocampal_R <=> Cerebelum_9_L,0.00012788183679504072
Cuneus_L <=> Parietal_Sup_R,0.00012967426314318685
Frontal_Inf_Orb_L <=> Temporal_Sup_R,0.0001307720396056311
Frontal_Mid_Orb_R <=> Cerebelum_6_L,0.00013232382476786598
SupraMarginal_R <=> Temporal_Pole_Mid_R,0.00013403578859509934
Frontal_Mid_R <=> Putamen_R,0.00013594617682386457
Postcentral_R <=> Cerebelum_Crus1_L,0.00013663746643857166
Caudate_R <=> Cerebelum_Crus1_R,0.00013669962695601613
Frontal_Inf_Orb_R <=> Cingulum_Ant_L,0.0001367405928526466
Frontal_Inf_Tri_R <=> Parietal_Sup_R,0.00013676045957424776
Occipital_Inf_L <=> Vermis_3,0.00013727024929082176
Frontal_Inf_Oper_L <=> Temporal_Pole_Mid_R,0.00013879744713563014
Frontal_Sup_L <=> Insula_R,0.00013903343510293097
Frontal_Sup_Orb_L <=> Calcarine_R,0.0001393025852991059
Cuneus_L <=> Angular_L,0.00014094647089066826
Supp_Motor_Area_R <=> Parietal_Inf_L,0.0001414498236130157
SupraMarginal_L <=> Cerebelum_9_R,0.00014254856930548954
Frontal_Inf_Tri_R <=> Precuneus_L,0.0001459672848334037
Parietal_Inf_R <=> Cerebelum_10_L,0.00014802565464151486
Insula_L <=> Cerebelum_6_R,0.00014827355688353804
Frontal_Sup_Orb_R <=> Supp_Motor_Area_R,0.00014840730247698276
Cingulum_Ant_L <=> Fusiform_L,0.00014871985237050467
Frontal_Sup_L <=> Caudate_R,0.00014939506145594805
Frontal_Sup_Orb_R <=> Cerebelum_Crus1_L,0.00014940478680998127
Paracentral_Lobule_L <=> Caudate_L,0.00014972366584871112
Frontal_Mid_Orb_R <=> Fusiform_L,0.0001534476851901445
Cuneus_R <=> Cerebelum_7b_R,0.00015790389009779916
Temporal_Mid_R <=> Cerebelum_Crus2_R,0.00015812731863391606
Precentral_L <=> Cerebelum_3_R,0.00016426290533928524
Cingulum_Mid_L <=> Caudate_R,0.00016605767898383305
SupraMarginal_R <=> Pallidum_L,0.00016772093691344025
Frontal_Med_Orb_R <=> Cingulum_Post_R,0.00017010036148903395
Parietal_Sup_L <=> Temporal_Pole_Sup_R,0.00017269103794887998
Insula_L <=> Occipital_Mid_R,0.00017291659133817917
Frontal_Mid_L <=> SupraMarginal_L,0.0001732328809644912
ParaHippocampal_L <=> Calcarine_R,0.0001747840772281961
Frontal_Inf_Orb_R <=> ParaHippocampal_R,0.00017509469361414175
Frontal_Med_Orb_R <=> Temporal_Mid_R,0.0001762987549213335
Temporal_Pole_Sup_L <=> Cerebelum_3_R,0.00017660619021384605
Frontal_Sup_Orb_R <=> Pallidum_R,0.00017694194350070802
Temporal_Sup_L <=> Cerebelum_9_R,0.00017835964140076044
Temporal_Sup_L <=> Cerebelum_8_R,0.0001794031282493336
Cingulum_Mid_L <=> Vermis_9,0.00018095067140322385
Caudate_R <=> Cerebelum_6_L,0.0001814577393489003
Amygdala_R <=> Heschl_R,0.00018241803023713032
Frontal_Med_Orb_L <=> Vermis_8,0.00018253841297166673
Cingulum_Ant_L <=> Putamen_R,0.00018753225063221634
Caudate_L <=> Cerebelum_Crus1_L,0.000190688757318469
Frontal_Mid_L <=> Vermis_4_5,0.00019089810760988257
Pallidum_R <=> Cerebelum_4_5_R,0.00019301437445804482
Frontal_Inf_Oper_R <=> SupraMarginal_L,0.00019333347623131658
Rolandic_Oper_R <=> Supp_Motor_Area_L,0.00019478684199327744
Frontal_Inf_Oper_L <=> SupraMarginal_R,0.0001952188950944844
Frontal_Mid_L <=> Cingulum_Ant_L,0.0001954989807515517
Frontal_Sup_L <=> Precuneus_R,0.00019673537264921492
Olfactory_R <=> Pallidum_L,0.0001976766375875627
Frontal_Mid_Orb_R <=> Rolandic_Oper_R,0.00019797063413662386
Olfactory_L <=> Insula_R,0.0001998015002762088
Cingulum_Ant_R <=> Cuneus_L,0.0002017885945626574
Rectus_L <=> Cingulum_Mid_L,0.0002059096258093973
Frontal_Inf_Oper_L <=> Fusiform_L,0.0002060478360839113
Frontal_Mid_R <=> Cerebelum_6_L,0.00020619841260156592
Cerebelum_3_L <=> Cerebelum_7b_R,0.00020679345911176484
Frontal_Mid_L <=> Frontal_Med_Orb_R,0.00020751583814160313
Frontal_Inf_Orb_R <=> Cerebelum_6_L,0.0002096045359635923
Frontal_Med_Orb_R <=> Caudate_R,0.00020961606556326728
Precentral_R <=> Cerebelum_Crus2_L,0.00020962790473646464
Insula_L <=> Cerebelum_8_R,0.00021444152968470577
Supp_Motor_Area_R <=> Cerebelum_Crus1_R,0.00021513384132845203
Frontal_Mid_R <=> Cerebelum_10_R,0.00022297865050973086
Cerebelum_Crus2_L <=> Cerebelum_10_R,0.00022306244630740935
Frontal_Mid_Orb_R <=> Pallidum_R,0.00022415595966336356
Olfactory_L <=> Parietal_Sup_R,0.00022589081928998668
Cingulum_Post_L <=> Cerebelum_9_R,0.0002263172801569624
Paracentral_Lobule_R <=> Vermis_4_5,0.00022636582083634949
Parietal_Inf_R <=> Temporal_Mid_R,0.00022785762538219957
Frontal_Inf_Oper_L <=> Temporal_Mid_R,0.00023008737241525523
ParaHippocampal_L <=> Postcentral_L,0.00023084529696077994
Fusiform_L <=> Thalamus_R,0.00023187726784783534
Paracentral_Lobule_R <=> Cerebelum_4_5_L,0.0002329168238730972
Supp_Motor_Area_L <=> Temporal_Pole_Sup_R,0.00023426699650457293
Cingulum_Ant_R <=> Vermis_9,0.00023434593346181032
Occipital_Inf_L <=> Precuneus_L,0.0002364709577008739
Frontal_Mid_R <=> Cerebelum_6_R,0.00023714429695615992
ParaHippocampal_R <=> Parietal_Sup_R,0.00023996480900549954
Temporal_Inf_R <=> Cerebelum_9_L,0.00024236474252887775
Insula_L <=> Angular_R,0.00024567987860919517
ParaHippocampal_R <=> Occipital_Mid_R,0.0002483943712761061
Frontal_Med_Orb_L <=> Insula_R,0.0002532123642616568
Frontal_Sup_Medial_R <=> Temporal_Pole_Sup_R,0.00025331333661142706
ParaHippocampal_L <=> Pallidum_L,0.00025353769872253905
Parietal_Sup_R <=> Angular_R,0.00025454171889407464
Amygdala_R <=> Cerebelum_8_L,0.0002576430593769885
Frontal_Inf_Tri_R <=> ParaHippocampal_L,0.00025956240854583255
Rectus_R <=> Postcentral_R,0.00026131957113904034
Frontal_Mid_Orb_R <=> Cingulum_Post_L,0.00026138720147699245
Frontal_Mid_Orb_R <=> Frontal_Inf_Tri_R,0.00026192727881593216
Precentral_R <=> Putamen_L,0.0002629058288569297
Cingulum_Ant_L <=> Amygdala_R,0.0002647815867412362
Frontal_Sup_Medial_L <=> Angular_R,0.0002670599489704273
Frontal_Sup_Orb_L <=> Cuneus_R,0.00026738406057660315
Thalamus_R <=> Vermis_7,0.0002689449465549387
Frontal_Sup_Orb_R <=> Cerebelum_8_L,0.00026916934591980635
Cuneus_R <=> Angular_R,0.00026999369275060303
Frontal_Inf_Orb_R <=> Precuneus_R,0.0002701695217112388
Frontal_Inf_Tri_R <=> Caudate_R,0.0002732454994749389
Putamen_L <=> Cerebelum_4_5_R,0.00027675472270161094
Rectus_L <=> Cerebelum_Crus2_L,0.0002836116738599515
Frontal_Mid_R <=> Pallidum_R,0.0002839095919938472
Amygdala_L <=> Fusiform_R,0.00028567422828018607
Frontal_Med_Orb_R <=> Precuneus_L,0.0002889921802783135
Precuneus_R <=> Cerebelum_3_L,0.00029463890882297505
Frontal_Sup_Medial_L <=> Occipital_Sup_R,0.00029502805061483174
Frontal_Sup_Orb_L <=> Cuneus_L,0.00029543402950338304
Cingulum_Mid_L <=> Cerebelum_9_L,0.0002958800504053727
Paracentral_Lobule_R <=> Temporal_Sup_L,0.00029663261643264605
SupraMarginal_L <=> Cerebelum_8_R,0.0002979563428162635
Frontal_Inf_Oper_R <=> Temporal_Pole_Sup_R,0.0002987596385722213
Insula_L <=> Hippocampus_R,0.00030009120557323855
Cingulum_Ant_L <=> Temporal_Sup_R,0.00030054557828194104
Frontal_Inf_Orb_L <=> Cerebelum_9_L,0.0003006835561080834
Frontal_Mid_L <=> Cerebelum_9_L,0.00030146253699925296
Olfactory_R <=> Fusiform_L,0.00030171555798688134
Olfactory_L <=> Temporal_Sup_R,0.0003024351741260034
Amygdala_R <=> Fusiform_R,0.0003036126183978638
Calcarine_R <=> Cerebelum_4_5_L,0.0003040721890307907
Frontal_Sup_R <=> Temporal_Inf_R,0.0003052681529261747
ParaHippocampal_R <=> Temporal_Sup_R,0.0003064295560022856
Frontal_Med_Orb_L <=> Calcarine_R,0.00030938596958023367
Frontal_Sup_Orb_L <=> Postcentral_R,0.0003101033289624411
Frontal_Med_Orb_L <=> Vermis_7,0.00031079431752232265
Putamen_R <=> Cerebelum_9_R,0.0003116945937229332
Cingulum_Post_R <=> Cerebelum_4_5_L,0.00031195299015891466
Hippocampus_L <=> Putamen_L,0.00031319773482962887
Pallidum_R <=> Cerebelum_3_L,0.00031480792728544316
Fusiform_L <=> Parietal_Inf_R,0.0003179081518425164
Putamen_R <=> Vermis_7,0.000319061617003058
Occipital_Mid_L <=> Caudate_L,0.00032044251745873
Frontal_Inf_Oper_L <=> Heschl_L,0.0003236516326190042
Calcarine_L <=> Caudate_R,0.000323697345879026
SupraMarginal_L <=> Thalamus_L,0.00032492856182742
Olfactory_L <=> Cerebelum_7b_L,0.0003286446724672487
Cingulum_Ant_L <=> Lingual_R,0.00032880541091770963
Olfactory_R <=> Insula_L,0.0003288186590019393
Parietal_Sup_R <=> Pallidum_R,0.00032981071127977655
Olfactory_L <=> Cerebelum_7b_R,0.0003323426736322688
Putamen_L <=> Cerebelum_6_R,0.00033315396396034204
Frontal_Med_Orb_R <=> Angular_R,0.0003342156139289898
Frontal_Mid_Orb_L <=> Cerebelum_7b_R,0.000334304293583898
Olfactory_L <=> Cerebelum_10_L,0.0003372208781748043
Pallidum_L <=> Cerebelum_10_L,0.0003374711679477116
Angular_R <=> Vermis_7,0.0003379616406803621
Insula_L <=> Vermis_9,0.0003382144315359881
Postcentral_L <=> Cerebelum_8_L,0.0003384884803132593
Supp_Motor_Area_L <=> Hippocampus_L,0.00034015759076879706
Frontal_Mid_R <=> Cerebelum_3_L,0.00034187552260362964
Hippocampus_R <=> Heschl_R,0.0003422851554930162
Precentral_R <=> ParaHippocampal_L,0.00034318377579154455
Temporal_Mid_R <=> Cerebelum_8_R,0.00034417539433420077
Cerebelum_8_R <=> Vermis_1_2,0.0003445459989755761
Lingual_R <=> Pallidum_L,0.00034765686870059654
Calcarine_R <=> Cerebelum_Crus1_R,0.00034829867263823643
Frontal_Sup_Medial_L <=> Vermis_7,0.00034835971551530067
Angular_R <=> Vermis_8,0.00034847975647025466
Rolandic_Oper_L <=> Supp_Motor_Area_L,0.0003488272965988415
Temporal_Sup_L <=> Cerebelum_Crus2_L,0.0003510709906642262
Putamen_L <=> Cerebelum_10_L,0.0003527077118683053
Frontal_Mid_Orb_R <=> Frontal_Inf_Oper_L,0.00035304620470242296
Amygdala_R <=> Occipital_Sup_R,0.00035321174363716067
Frontal_Sup_L <=> Precuneus_L,0.00035600505804467275
Olfactory_L <=> Cuneus_R,0.00035656966771924203
Frontal_Sup_Orb_R <=> Rolandic_Oper_R,0.00035674170469377484
Rectus_R <=> Cerebelum_Crus2_L,0.00036008787144652387
Insula_R <=> Cerebelum_Crus2_R,0.000360953403334463
Cingulum_Mid_L <=> Vermis_1_2,0.0003664930302889502
Cingulum_Mid_R <=> Temporal_Mid_L,0.00036687946607329993
Cingulum_Post_R <=> Cerebelum_9_L,0.0003725193008996541
Temporal_Pole_Sup_L <=> Cerebelum_9_R,0.0003750756999352234
Frontal_Inf_Orb_R <=> Cerebelum_9_R,0.00037836250135114824
Caudate_R <=> Vermis_8,0.0003790541698165839
Precuneus_L <=> Cerebelum_8_L,0.0003810672040444274
Cingulum_Mid_R <=> Vermis_8,0.0003819869794085662
Cerebelum_Crus1_L <=> Cerebelum_10_L,0.0003833948552369293
Cerebelum_3_L <=> Cerebelum_10_L,0.00038449353807052945
Occipital_Inf_R <=> Vermis_3,0.0003851393609544118
Insula_L <=> Cerebelum_8_L,0.00038535391305387633
Calcarine_R <=> Vermis_3,0.00038806186080506675
Frontal_Sup_R <=> Cerebelum_10_L,0.00038855470307552764
Frontal_Mid_L <=> Cerebelum_3_L,0.000390101195183945
Precentral_R <=> Vermis_1_2,0.00039220167403470897
Frontal_Sup_Orb_L <=> Paracentral_Lobule_L,0.00039271018946749334
Thalamus_R <=> Cerebelum_4_5_R,0.0003942988904569233
Cerebelum_3_R <=> Cerebelum_9_L,0.00039470890219490685
Frontal_Inf_Tri_L <=> Parietal_Sup_L,0.00039510462403313795
Paracentral_Lobule_L <=> Cerebelum_3_R,0.00040062262232183344
Putamen_L <=> Temporal_Pole_Sup_L,0.0004009040123278851
Cingulum_Ant_L <=> Cerebelum_4_5_R,0.0004026545597454856
Pallidum_R <=> Heschl_L,0.0004030909050939613
Frontal_Sup_Orb_L <=> Caudate_R,0.00040368393665062284
Heschl_L <=> Cerebelum_8_R,0.00040572375115743853
Frontal_Mid_L <=> Calcarine_R,0.0004074624485198797
Frontal_Inf_Oper_R <=> Lingual_L,0.0004074886519759957
Frontal_Sup_Medial_R <=> Caudate_L,0.0004078894680979772
Frontal_Sup_Orb_R <=> Insula_R,0.0004082872483998301
Frontal_Sup_R <=> Olfactory_L,0.00040887015512893756
Frontal_Mid_L <=> Rolandic_Oper_R,0.00040898777708093804
Precentral_R <=> Hippocampus_L,0.0004094436819535474
Frontal_Inf_Tri_L <=> Cerebelum_7b_R,0.00041069598044458645
Amygdala_R <=> Vermis_4_5,0.00041229157383710914
Frontal_Inf_Orb_L <=> SupraMarginal_R,0.00041269812750783786
Frontal_Inf_Orb_R <=> Cerebelum_Crus1_R,0.0004127982620154569
Parietal_Sup_L <=> Vermis_9,0.0004145775069552826
Olfactory_R <=> Cerebelum_8_R,0.0004161770963747813
Precentral_L <=> Cerebelum_8_L,0.0004164433353174957
Insula_L <=> Cerebelum_Crus2_L,0.0004178099789527323
Frontal_Inf_Oper_R <=> Vermis_9,0.0004192442503722305
Frontal_Sup_Medial_L <=> Vermis_6,0.00041925504023936354
Frontal_Mid_L <=> Cingulum_Post_R,0.0004203112516300678
Frontal_Sup_Medial_R <=> Vermis_6,0.0004224568188270439
Parietal_Sup_L <=> Cerebelum_8_L,0.0004227073241636958
Frontal_Sup_Orb_L <=> Vermis_7,0.00042508844186102125
Postcentral_L <=> Cerebelum_7b_L,0.0004279546481804175
Postcentral_R <=> Angular_R,0.0004297686829744407
Heschl_R <=> Cerebelum_6_L,0.00043320194275722204
Temporal_Sup_R <=> Vermis_6,0.00043429894165498696
Amygdala_R <=> Parietal_Sup_L,0.00043612644742765385
Frontal_Sup_R <=> Occipital_Sup_R,0.0004376443456592938
SupraMarginal_L <=> Angular_R,0.00043812164887171436
Heschl_R <=> Cerebelum_9_R,0.0004382721862455696
Frontal_Inf_Tri_L <=> Cingulum_Ant_L,0.0004383405741329227
Frontal_Mid_Orb_R <=> Vermis_4_5,0.00043864255821191023
Cerebelum_Crus1_R <=> Cerebelum_9_L,0.00043869607085156304
Supp_Motor_Area_L <=> Cingulum_Ant_L,0.0004388030396562215
Frontal_Mid_R <=> Temporal_Pole_Sup_L,0.00044111287973578326
Cingulum_Ant_L <=> Postcentral_L,0.0004413109574876728
Supp_Motor_Area_L <=> Heschl_R,0.0004418487971136642
Heschl_L <=> Temporal_Pole_Sup_L,0.000442570516448626
Cingulum_Ant_R <=> Cingulum_Post_R,0.00044295852730087405
Olfactory_L <=> Calcarine_R,0.00044395973212516535
Precuneus_R <=> Temporal_Sup_L,0.0004455169192148389
Fusiform_R <=> Putamen_R,0.0004461836356583149
Olfactory_L <=> Parietal_Inf_R,0.00044990963431459365
Frontal_Sup_Medial_L <=> Paracentral_Lobule_R,0.0004509125059620089
Insula_L <=> Caudate_L,0.0004511457751405601
Olfactory_L <=> Parietal_Sup_L,0.0004514672078755666
Frontal_Sup_Orb_L <=> Frontal_Inf_Orb_R,0.0004519180702885706
Olfactory_R <=> Occipital_Inf_R,0.0004528290386218714
Cingulum_Post_L <=> Heschl_R,0.00045600377093251153
Temporal_Mid_R <=> Cerebelum_8_L,0.00045667293310884814
Frontal_Sup_Orb_R <=> Heschl_R,0.0004578603823603089
Occipital_Inf_L <=> Cerebelum_7b_L,0.00045823524922141703
Precentral_R <=> Temporal_Pole_Sup_L,0.00045848997271633605
Frontal_Med_Orb_R <=> Cerebelum_7b_R,0.00045910352455891257
Temporal_Sup_L <=> Cerebelum_7b_L,0.0004593790320406299
Cuneus_R <=> Cerebelum_7b_L,0.0004605859032167814
Olfactory_R <=> Cerebelum_3_R,0.0004621246849346505
Postcentral_L <=> Pallidum_L,0.0004650201329319259
ParaHippocampal_L <=> Vermis_10,0.0004662429988087524
Putamen_R <=> Cerebelum_8_R,0.0004681514034757583
Fusiform_R <=> Pallidum_L,0.000470976583708449
Amygdala_R <=> Cerebelum_3_L,0.00047136291368801155
Frontal_Inf_Orb_R <=> Pallidum_R,0.00047158521717136634
Insula_L <=> Precuneus_R,0.0004719925785217072
Frontal_Sup_Medial_L <=> Cerebelum_7b_R,0.00047209310826517025
Frontal_Inf_Oper_L <=> Cingulum_Mid_R,0.00047500978374159786
Precentral_R <=> Frontal_Inf_Oper_R,0.00047704290838552766
Frontal_Sup_R <=> Cerebelum_Crus2_L,0.00047796224208411785
Frontal_Inf_Tri_R <=> Cerebelum_9_R,0.0004782796846427573
Cingulum_Mid_L <=> Cerebelum_6_R,0.00047862771124584924
Frontal_Sup_R <=> Cerebelum_4_5_L,0.00047957501152211534
Cuneus_R <=> Cerebelum_4_5_L,0.00048273645434022684
Parietal_Inf_L <=> Temporal_Pole_Mid_R,0.00048279904340660097
Occipital_Inf_R <=> Vermis_10,0.00048415237605823334
Rectus_R <=> Paracentral_Lobule_R,0.0004860896527333125
Cingulum_Mid_R <=> Cerebelum_4_5_L,0.0004867812956149464
Cerebelum_4_5_L <=> Cerebelum_10_R,0.00048801681953491993
Heschl_R <=> Temporal_Inf_R,0.0004906206200210761
Calcarine_R <=> Parietal_Sup_R,0.0004916556620074175
Frontal_Inf_Oper_R <=> Temporal_Mid_L,0.0004937154351047468
Frontal_Sup_Medial_L <=> Cerebelum_8_R,0.0004959346341195214
Frontal_Mid_R <=> Postcentral_L,0.0004961105523307197
Frontal_Inf_Oper_R <=> Cerebelum_Crus1_R,0.0004969895703723637
Parietal_Inf_R <=> Vermis_1_2,0.0005013479976248902
Frontal_Mid_Orb_L <=> Temporal_Pole_Mid_L,0.0005025306734694368
Rolandic_Oper_R <=> Vermis_3,0.0005065022660410534
Caudate_R <=> Heschl_R,0.000507025248291626
Insula_R <=> Angular_L,0.0005093060490956702
Cerebelum_4_5_L <=> Cerebelum_6_R,0.0005098692113222114
Supp_Motor_Area_R <=> Temporal_Pole_Sup_R,0.000510566800628709
Frontal_Sup_R <=> Paracentral_Lobule_L,0.0005114939116069195
Frontal_Sup_Medial_R <=> Caudate_R,0.0005132722893520736
Calcarine_R <=> Cerebelum_7b_R,0.0005140637193768782
Rolandic_Oper_R <=> Putamen_L,0.0005143305125159259
Olfactory_L <=> Cerebelum_4_5_L,0.0005165140659670441
Frontal_Sup_Orb_L <=> Cerebelum_Crus1_L,0.0005166620878817696
Olfactory_L <=> Temporal_Inf_R,0.0005167651014822639
Supp_Motor_Area_L <=> Parietal_Inf_R,0.0005185024735411048
Supp_Motor_Area_R <=> Putamen_L,0.000520255060750685
Precuneus_L <=> Caudate_R,0.0005240243617187446
Frontal_Sup_Medial_R <=> Parietal_Sup_L,0.00052405393202406
Frontal_Med_Orb_R <=> Cerebelum_9_L,0.000524770148282272
Frontal_Mid_R <=> Putamen_L,0.0005250192558676758
Frontal_Sup_Medial_L <=> Vermis_4_5,0.0005269236700222279
Cerebelum_3_R <=> Cerebelum_8_L,0.0005297888118256822
Cingulum_Ant_R <=> Temporal_Mid_R,0.0005307466679234096
Caudate_R <=> Temporal_Inf_R,0.0005333819243531935
SupraMarginal_L <=> Vermis_4_5,0.0005338973814232872
Insula_R <=> Temporal_Inf_R,0.0005344204674592845
Cingulum_Mid_R <=> Vermis_9,0.0005354692554881523
Frontal_Med_Orb_R <=> Cerebelum_6_L,0.000536491929797478
Cerebelum_4_5_L <=> Vermis_10,0.0005374670849775498
Heschl_R <=> Cerebelum_7b_R,0.0005401379916428084
Heschl_L <=> Cerebelum_8_L,0.0005440332856203156
Frontal_Sup_Orb_L <=> Cerebelum_7b_L,0.0005446941472619926
Frontal_Inf_Orb_L <=> Cerebelum_4_5_L,0.0005447751604592099
Occipital_Mid_L <=> Precuneus_L,0.0005477170990523916
Cerebelum_10_R <=> Vermis_4_5,0.0005487396792446475
Putamen_L <=> Cerebelum_9_L,0.0005500169340031391
Cuneus_R <=> Thalamus_R,0.0005503389742941067
Frontal_Inf_Tri_R <=> Cerebelum_Crus1_L,0.0005515963185608541
Rectus_L <=> Calcarine_L,0.0005526741897504906
Frontal_Sup_R <=> Vermis_10,0.0005541314662998786
Parietal_Sup_R <=> Pallidum_L,0.0005557598112574169
Frontal_Inf_Oper_R <=> Vermis_6,0.0005558970246468675
Hippocampus_R <=> Vermis_1_2,0.0005595071418078134
Heschl_L <=> Vermis_4_5,0.0005598387585422415
Frontal_Mid_Orb_R <=> Cerebelum_4_5_L,0.0005623475658609323
Supp_Motor_Area_R <=> Frontal_Med_Orb_R,0.0005657261676432768
Caudate_L <=> Cerebelum_Crus2_L,0.0005691246349648793
Frontal_Sup_L <=> Olfactory_R,0.0005693155613087697
Frontal_Mid_L <=> Cuneus_R,0.0005693414597189416
Rectus_R <=> Insula_R,0.0005702717149226544
Supp_Motor_Area_L <=> Pallidum_L,0.0005707657319163672
Frontal_Inf_Tri_R <=> Cerebelum_6_R,0.0005716958410097561
Occipital_Mid_L <=> Pallidum_L,0.0005733733944701669
Parietal_Sup_R <=> Angular_L,0.0005734505034041604
Frontal_Inf_Orb_R <=> Cerebelum_6_R,0.0005738651535892814
Precentral_R <=> Vermis_3,0.0005742203997570527
Cingulum_Ant_L <=> Angular_R,0.0005750193197499697
Supp_Motor_Area_L <=> Temporal_Pole_Sup_L,0.0005759081529319587
Occipital_Mid_R <=> Vermis_1_2,0.0005766112631064857
Parietal_Sup_L <=> Pallidum_L,0.000576734881016705
Frontal_Inf_Tri_R <=> Occipital_Mid_L,0.0005786119653990341
Precentral_L <=> Frontal_Mid_R,0.0005790533903699213
Parietal_Sup_L <=> Caudate_L,0.0005791941020405033
Occipital_Sup_R <=> Vermis_10,0.0005794556711627763
Frontal_Sup_R <=> Calcarine_R,0.0005796284760734238
Postcentral_R <=> Cerebelum_10_R,0.0005802606365442386
