feature,mean_importance
Occipital_Sup_L <=> Putamen_L,-0.0005874274813448821
Temporal_Inf_L <=> Cerebelum_7b_R,-0.0005871761889536309
Postcentral_L <=> Pallidum_R,-0.000587069151728592
Paracentral_Lobule_L <=> Thalamus_R,-0.0005869011682112735
Parietal_Inf_R <=> Vermis_1_2,-0.0005867062274450774
Parietal_Inf_R <=> Vermis_3,-0.0005866604423790279
Lingual_L <=> Pallidum_L,-0.000585823204956526
Cingulum_Mid_L <=> Temporal_Pole_Mid_R,-0.0005857852943790931
Paracentral_Lobule_L <=> Temporal_Pole_Mid_R,-0.0005855718139640587
Rolandic_Oper_R <=> Cingulum_Post_R,-0.0005854175166057019
Frontal_Inf_Oper_L <=> Cingulum_Post_L,-0.0005849475627030642
Parietal_Inf_L <=> Temporal_Sup_L,-0.0005844226021821441
Amygdala_L <=> Vermis_1_2,-0.000584107354431218
Frontal_Sup_L <=> SupraMarginal_L,-0.0005824025414486123
Cingulum_Mid_R <=> Temporal_Mid_R,-0.0005816433917965824
Postcentral_L <=> Thalamus_L,-0.0005814929039813066
Rolandic_Oper_R <=> Pallidum_L,-0.0005813028727762237
Parietal_Inf_L <=> Cerebelum_8_R,-0.000581210131571197
Frontal_Sup_Orb_L <=> Postcentral_L,-0.0005811588254970524
Amygdala_R <=> Occipital_Sup_L,-0.0005807382285255791
Caudate_L <=> Temporal_Pole_Mid_L,-0.0005806996946699172
Frontal_Sup_Orb_R <=> Cerebelum_4_5_L,-0.0005795326387922018
Precentral_R <=> Occipital_Inf_R,-0.0005794098544716242
Frontal_Inf_Orb_R <=> Occipital_Inf_R,-0.0005791285653398148
Frontal_Inf_Orb_R <=> SupraMarginal_R,-0.0005789822437892056
Hippocampus_L <=> Caudate_R,-0.0005787100827265412
Parietal_Sup_L <=> Temporal_Pole_Mid_R,-0.0005786355423897938
Frontal_Mid_Orb_L <=> Pallidum_L,-0.0005783576773271904
Frontal_Mid_Orb_R <=> Cingulum_Mid_R,-0.0005781379994512115
Frontal_Mid_L <=> Heschl_R,-0.0005780619835844547
Lingual_L <=> Vermis_10,-0.0005776006492532737
Frontal_Inf_Orb_R <=> Parietal_Sup_R,-0.0005775492236926638
Frontal_Inf_Oper_L <=> Occipital_Sup_L,-0.0005769767056174935
Rolandic_Oper_L <=> Hippocampus_R,-0.0005769238010554289
Temporal_Mid_R <=> Vermis_4_5,-0.0005762080263295388
Precentral_L <=> Fusiform_L,-0.0005754722694725877
Amygdala_L <=> Parietal_Inf_L,-0.0005745033905818709
Temporal_Pole_Mid_R <=> Vermis_10,-0.0005741097237694781
Frontal_Sup_L <=> Postcentral_L,-0.0005738633867464315
Amygdala_L <=> Occipital_Inf_R,-0.0005733724385120099
Precentral_R <=> Vermis_4_5,-0.0005729642109626454
Frontal_Mid_Orb_R <=> Olfactory_L,-0.0005729492960385052
Cuneus_L <=> Parietal_Inf_R,-0.0005726646964800075
Cingulum_Mid_R <=> Calcarine_R,-0.000572542224606476
Cingulum_Mid_R <=> Cerebelum_3_R,-0.0005725238943733224
Lingual_L <=> SupraMarginal_L,-0.0005720997415481043
Precentral_R <=> Frontal_Mid_L,-0.0005717475222581037
Insula_R <=> Hippocampus_R,-0.0005715957616109435
Rectus_R <=> Caudate_R,-0.000571227000007557
Putamen_L <=> Cerebelum_10_L,-0.0005702130140529782
Amygdala_L <=> Heschl_R,-0.0005701263739902984
Precentral_R <=> Temporal_Mid_R,-0.0005697628207551375
Cingulum_Ant_R <=> Hippocampus_L,-0.0005697162220117847
Frontal_Sup_Orb_R <=> Temporal_Sup_L,-0.0005688683886241996
Frontal_Mid_Orb_L <=> Hippocampus_L,-0.0005688386173255289
Temporal_Mid_L <=> Vermis_10,-0.0005687433319531366
Frontal_Sup_R <=> Cerebelum_9_L,-0.0005675847005865541
Olfactory_L <=> SupraMarginal_L,-0.0005667472295669107
SupraMarginal_L <=> Temporal_Mid_L,-0.0005666685705642216
Cingulum_Mid_R <=> Vermis_7,-0.0005661342956482685
Frontal_Mid_Orb_R <=> Caudate_L,-0.000565909057560976
Pallidum_L <=> Temporal_Pole_Sup_L,-0.0005654341011193331
Cingulum_Post_R <=> Putamen_L,-0.000565169200136495
Parietal_Inf_R <=> Pallidum_L,-0.0005650585693141253
Rolandic_Oper_R <=> Temporal_Pole_Sup_L,-0.0005645012709072361
Frontal_Med_Orb_L <=> Cerebelum_7b_L,-0.0005644468489447441
Fusiform_R <=> Putamen_L,-0.0005641089772769447
Temporal_Mid_L <=> Cerebelum_9_L,-0.0005639345510935811
Insula_R <=> Parietal_Sup_R,-0.0005636614209902468
Pallidum_L <=> Thalamus_R,-0.0005634598830852155
Frontal_Inf_Tri_L <=> Heschl_L,-0.0005627811451276443
Frontal_Mid_R <=> Pallidum_R,-0.0005627190063144383
Cuneus_R <=> Angular_L,-0.000562573459563609
Rolandic_Oper_R <=> Temporal_Mid_R,-0.0005624010486248388
Frontal_Mid_L <=> Vermis_7,-0.0005622163821596083
Rolandic_Oper_L <=> Temporal_Sup_R,-0.000561845638693459
Putamen_R <=> Cerebelum_Crus1_L,-0.0005618031918757538
Frontal_Sup_Medial_R <=> Putamen_R,-0.0005607882310894041
Angular_R <=> Vermis_3,-0.0005602816026514468
Rectus_L <=> Parietal_Inf_L,-0.0005600802898577228
Frontal_Inf_Oper_L <=> Hippocampus_L,-0.0005600605609703102
SupraMarginal_L <=> Caudate_L,-0.0005582039561246255
Parietal_Inf_L <=> Caudate_L,-0.0005581128037752236
Olfactory_R <=> Fusiform_R,-0.0005567619524555311
Heschl_L <=> Temporal_Inf_R,-0.0005558586842051127
Frontal_Inf_Tri_R <=> ParaHippocampal_L,-0.0005544501385618794
Cerebelum_7b_R <=> Vermis_3,-0.0005542848069364226
Frontal_Inf_Orb_L <=> Vermis_3,-0.0005533000313833192
Putamen_R <=> Temporal_Pole_Mid_L,-0.0005531996948410445
Rolandic_Oper_L <=> Vermis_9,-0.0005529471090369497
Hippocampus_R <=> Angular_L,-0.0005515386167421532
Insula_R <=> Occipital_Sup_L,-0.000551459702616075
Frontal_Sup_Orb_R <=> Occipital_Sup_L,-0.0005513107986259592
Parietal_Inf_R <=> Vermis_8,-0.0005511298936572651
Cingulum_Ant_R <=> Lingual_L,-0.0005507847329094595
Frontal_Mid_R <=> Cerebelum_9_L,-0.0005506356693853575
Precentral_L <=> Temporal_Mid_R,-0.0005504772986018481
Frontal_Mid_R <=> Rectus_L,-0.0005503423571378008
Frontal_Inf_Tri_R <=> Cuneus_L,-0.0005500274227896007
SupraMarginal_R <=> Vermis_10,-0.0005499724840218434
Frontal_Inf_Tri_R <=> Vermis_3,-0.000549605860078195
Paracentral_Lobule_R <=> Caudate_L,-0.0005494577211328178
Frontal_Mid_L <=> Hippocampus_L,-0.0005494258662097629
Caudate_R <=> Temporal_Mid_L,-0.0005493539468497844
Frontal_Inf_Oper_R <=> Cerebelum_4_5_R,-0.0005492422334082647
Cingulum_Post_R <=> Pallidum_R,-0.0005490129164041236
Supp_Motor_Area_R <=> Rectus_L,-0.0005489738963198043
Frontal_Inf_Tri_L <=> Amygdala_L,-0.0005488020410585826
Frontal_Inf_Oper_R <=> Insula_R,-0.0005486646765914038
Frontal_Inf_Orb_L <=> Occipital_Sup_L,-0.0005485487656607724
Supp_Motor_Area_L <=> Vermis_4_5,-0.0005478035203966058
Frontal_Med_Orb_R <=> Occipital_Inf_L,-0.0005477719524842328
Precentral_R <=> Vermis_10,-0.0005476256203191809
Amygdala_L <=> Cerebelum_3_R,-0.0005474287908412201
Caudate_R <=> Cerebelum_9_L,-0.0005466139580148522
Occipital_Sup_L <=> SupraMarginal_L,-0.0005461889631089179
Insula_L <=> Lingual_L,-0.0005460446057033331
Parietal_Sup_R <=> Vermis_4_5,-0.0005457215092658174
Temporal_Pole_Mid_R <=> Cerebelum_8_L,-0.0005455021992275099
Cingulum_Ant_R <=> Cerebelum_10_L,-0.0005453493332395531
Cingulum_Mid_R <=> Heschl_L,-0.0005441912112301494
Frontal_Inf_Oper_R <=> Vermis_3,-0.0005441604215009832
Supp_Motor_Area_R <=> Frontal_Med_Orb_R,-0.0005434524973864541
Parietal_Sup_R <=> Pallidum_R,-0.0005434509231522888
Cuneus_R <=> Cerebelum_Crus1_L,-0.0005432143544273238
Supp_Motor_Area_L <=> Angular_R,-0.0005430666953663455
Putamen_R <=> Cerebelum_6_L,-0.0005430659816504146
Frontal_Inf_Orb_L <=> Heschl_R,-0.0005422862317475463
Frontal_Inf_Tri_R <=> Rectus_L,-0.0005422137271025917
Frontal_Med_Orb_R <=> Amygdala_L,-0.0005417950967115282
Frontal_Inf_Orb_R <=> Fusiform_R,-0.0005416415248498119
Frontal_Inf_Oper_L <=> Parietal_Sup_L,-0.000541616609172646
Frontal_Sup_Orb_R <=> Cerebelum_4_5_R,-0.0005402397755631227
Frontal_Mid_L <=> ParaHippocampal_L,-0.0005393594000917545
Precentral_R <=> Insula_L,-0.0005392947557077754
Parietal_Sup_R <=> Putamen_R,-0.0005391024525303933
Frontal_Med_Orb_R <=> Thalamus_R,-0.0005389170316958847
Frontal_Inf_Oper_L <=> Amygdala_L,-0.0005383727003511751
Rolandic_Oper_L <=> Frontal_Med_Orb_L,-0.0005376921184993222
Postcentral_L <=> Temporal_Pole_Mid_R,-0.0005360601074543503
Frontal_Inf_Tri_R <=> Temporal_Inf_R,-0.0005356496592622939
Rolandic_Oper_L <=> Cerebelum_Crus1_L,-0.0005355876588682307
Temporal_Pole_Sup_R <=> Vermis_1_2,-0.0005344477288837801
Cingulum_Post_L <=> Temporal_Sup_L,-0.0005341681619371208
Temporal_Pole_Sup_R <=> Cerebelum_3_R,-0.0005336716201763458
Frontal_Inf_Tri_L <=> Frontal_Med_Orb_R,-0.000533298897069745
Parietal_Inf_L <=> Cerebelum_Crus1_L,-0.0005332062573702778
Frontal_Inf_Oper_L <=> Cerebelum_8_R,-0.0005328688966172556
SupraMarginal_L <=> Cerebelum_9_L,-0.0005325236902743669
Frontal_Mid_R <=> Temporal_Pole_Mid_L,-0.0005325075162943449
Temporal_Mid_L <=> Cerebelum_9_R,-0.0005312185375481171
Frontal_Inf_Tri_L <=> Angular_L,-0.0005307329356435631
Cingulum_Mid_R <=> Temporal_Pole_Mid_R,-0.0005296722813221244
Frontal_Mid_Orb_R <=> Rolandic_Oper_L,-0.0005289658463858871
Precentral_L <=> Precuneus_R,-0.0005286344220855277
Frontal_Mid_Orb_R <=> Amygdala_L,-0.0005281915028842121
Putamen_R <=> Vermis_7,-0.0005279322509242235
Frontal_Sup_Orb_R <=> Putamen_R,-0.0005269071128103598
Cingulum_Post_L <=> Vermis_10,-0.0005252357985050082
Thalamus_L <=> Vermis_1_2,-0.0005247750296403453
Thalamus_L <=> Cerebelum_9_L,-0.0005242277929569994
Rolandic_Oper_L <=> Thalamus_R,-0.00052420794195287
Cingulum_Mid_R <=> Heschl_R,-0.0005227973077575499
Calcarine_R <=> Pallidum_L,-0.0005226119202450085
SupraMarginal_L <=> Temporal_Sup_R,-0.0005224877318505073
Hippocampus_L <=> Vermis_1_2,-0.0005224695427665793
Frontal_Mid_L <=> Rolandic_Oper_R,-0.0005223451174484417
Lingual_L <=> SupraMarginal_R,-0.0005223241309407989
Fusiform_R <=> SupraMarginal_R,-0.0005223009502399734
Precentral_L <=> Pallidum_L,-0.0005216548204642457
Frontal_Sup_Orb_L <=> Cerebelum_6_L,-0.000520743487945552
Rolandic_Oper_L <=> Temporal_Mid_L,-0.0005198682442657087
Frontal_Mid_Orb_R <=> Precuneus_R,-0.0005194722418719877
Frontal_Med_Orb_L <=> Paracentral_Lobule_R,-0.0005194655826800343
Frontal_Med_Orb_L <=> Postcentral_L,-0.0005182028582809472
Cerebelum_8_R <=> Vermis_3,-0.000517835939698319
Precentral_L <=> Thalamus_R,-0.0005176351901647891
Precentral_R <=> Cingulum_Post_L,-0.0005175758097585081
Frontal_Inf_Orb_R <=> Parietal_Sup_L,-0.0005167988091889341
Parietal_Inf_L <=> Pallidum_R,-0.0005162593639748359
Frontal_Mid_Orb_L <=> Calcarine_L,-0.000516135912301241
Olfactory_L <=> Temporal_Pole_Sup_R,-0.0005160556041333031
Hippocampus_L <=> Temporal_Inf_L,-0.0005158930165802822
Rectus_R <=> Insula_R,-0.0005157766459486623
SupraMarginal_R <=> Precuneus_R,-0.0005149731618455889
Frontal_Sup_Medial_L <=> Parietal_Sup_R,-0.000514365462168076
Frontal_Inf_Oper_R <=> ParaHippocampal_L,-0.0005140778990230466
Amygdala_R <=> Parietal_Inf_R,-0.0005140206395186197
Frontal_Sup_Orb_R <=> Temporal_Pole_Mid_L,-0.0005138872797178174
Frontal_Inf_Orb_R <=> Insula_L,-0.0005138760358591732
Frontal_Inf_Orb_L <=> Parietal_Sup_R,-0.0005136576368570012
Olfactory_R <=> Parietal_Sup_R,-0.0005133907177055086
Frontal_Inf_Orb_L <=> Occipital_Mid_L,-0.0005130125465665714
Frontal_Inf_Tri_R <=> Cingulum_Post_L,-0.0005122638314079886
Frontal_Inf_Oper_L <=> Cerebelum_3_R,-0.0005119215770916341
Frontal_Inf_Oper_L <=> Cingulum_Mid_L,-0.0005118630401501178
Frontal_Inf_Tri_R <=> SupraMarginal_R,-0.000511674937508566
Olfactory_L <=> Heschl_L,-0.0005114546644414908
Frontal_Sup_Orb_R <=> Temporal_Pole_Sup_L,-0.0005111258388475371
Parietal_Inf_L <=> Temporal_Pole_Sup_R,-0.0005110961102178458
Frontal_Mid_R <=> Temporal_Pole_Sup_R,-0.0005108822438122829
Hippocampus_R <=> Temporal_Mid_L,-0.0005107803258894705
Frontal_Mid_R <=> Frontal_Med_Orb_R,-0.0005107777167293826
Angular_R <=> Cerebelum_4_5_R,-0.0005107206708636625
Putamen_L <=> Cerebelum_4_5_L,-0.0005103365814957073
Temporal_Sup_L <=> Temporal_Pole_Mid_R,-0.0005098154973193659
Precentral_L <=> Heschl_L,-0.0005096139104926678
Putamen_L <=> Cerebelum_6_L,-0.0005088858572616317
Rolandic_Oper_L <=> Cerebelum_10_L,-0.0005088443674277521
Occipital_Sup_R <=> Vermis_3,-0.0005087165084638023
Parietal_Sup_L <=> Temporal_Sup_L,-0.000508612510499784
Amygdala_L <=> Precuneus_R,-0.0005078768073539131
Frontal_Inf_Oper_L <=> Occipital_Mid_R,-0.0005065304405460047
Hippocampus_L <=> Cerebelum_9_L,-0.0005064478627653912
Supp_Motor_Area_R <=> Olfactory_R,-0.0005062849162792204
Insula_R <=> Caudate_L,-0.0005053459177911002
Frontal_Inf_Oper_R <=> Cerebelum_9_L,-0.0005048808794190229
Amygdala_L <=> Temporal_Inf_R,-0.0005046724604805597
SupraMarginal_R <=> Vermis_6,-0.0005043146983290114
Frontal_Mid_R <=> Caudate_R,-0.0005042646202531919
Frontal_Inf_Tri_R <=> Fusiform_L,-0.0005040840639106037
Insula_L <=> Precuneus_L,-0.0005039755312997052
Cingulum_Ant_L <=> Amygdala_R,-0.0005033270290158321
Fusiform_L <=> Cerebelum_10_R,-0.0005026144246973452
Olfactory_R <=> Lingual_L,-0.0005019518317834759
Insula_L <=> Calcarine_L,-0.0005016862665038424
Angular_L <=> Thalamus_L,-0.0005013233007207241
Frontal_Mid_Orb_L <=> Vermis_8,-0.0005005734621164493
Precentral_R <=> Frontal_Inf_Tri_R,-0.0005004725105259844
Frontal_Sup_Medial_R <=> Pallidum_R,-0.0005003602443523824
Cingulum_Ant_R <=> Caudate_L,-0.0004998825114884475
Postcentral_L <=> Temporal_Mid_L,-0.0004998536558402655
Heschl_R <=> Vermis_4_5,-0.0004985223601090105
Temporal_Inf_L <=> Vermis_4_5,-0.0004978938649043308
Frontal_Mid_Orb_L <=> Cerebelum_4_5_L,-0.0004975796447452829
Angular_L <=> Vermis_8,-0.0004975450259851577
Hippocampus_L <=> Cuneus_R,-0.0004971868483308661
Precuneus_R <=> Caudate_R,-0.0004969145153690846
Precentral_R <=> Thalamus_L,-0.0004968041675699197
Calcarine_R <=> Caudate_R,-0.000496424485571545
Frontal_Inf_Orb_R <=> Vermis_10,-0.000495643482147834
Occipital_Sup_L <=> Postcentral_R,-0.0004951315246705335
Cingulum_Post_L <=> Putamen_L,-0.000494339457384907
Frontal_Sup_Orb_R <=> Paracentral_Lobule_R,-0.0004934876811796052
Amygdala_R <=> Vermis_9,-0.0004931807218979678
Frontal_Sup_Orb_R <=> Rectus_L,-0.0004927978184173121
Rectus_R <=> Temporal_Pole_Mid_R,-0.0004925918365820791
Rectus_R <=> Caudate_L,-0.0004922518257898467
Frontal_Inf_Orb_R <=> Pallidum_L,-0.0004914834844665705
Frontal_Med_Orb_L <=> Putamen_R,-0.0004911010419751171
Temporal_Pole_Sup_L <=> Cerebelum_10_R,-0.0004905863938547306
Frontal_Inf_Orb_R <=> Olfactory_L,-0.0004901270706610284
Hippocampus_L <=> Temporal_Sup_L,-0.0004878601197121135
Frontal_Sup_R <=> Temporal_Sup_L,-0.0004875081910828527
ParaHippocampal_R <=> Caudate_L,-0.0004866478744085079
Cingulum_Ant_R <=> Lingual_R,-0.0004865645771903182
Fusiform_R <=> Vermis_10,-0.00048642649342527377
Insula_L <=> Thalamus_L,-0.0004860231319422148
Frontal_Sup_R <=> Hippocampus_R,-0.0004859993615337288
Frontal_Mid_R <=> Vermis_1_2,-0.0004851580287592583
Frontal_Inf_Oper_L <=> Occipital_Mid_L,-0.00048410646632079946
Precuneus_R <=> Vermis_7,-0.0004837394764154901
Precentral_L <=> Angular_L,-0.00048372346596936566
Frontal_Inf_Orb_L <=> Frontal_Med_Orb_R,-0.0004836369007130692
Precentral_R <=> Amygdala_L,-0.00048296112275707513
Frontal_Sup_Orb_R <=> Fusiform_R,-0.0004823814741384602
Caudate_L <=> Vermis_8,-0.0004822515074114797
Frontal_Inf_Tri_L <=> Pallidum_L,-0.00048125728655561416
Heschl_L <=> Temporal_Mid_L,-0.00048091514625037135
Frontal_Inf_Orb_L <=> Olfactory_R,-0.00047920261943525946
Frontal_Inf_Orb_L <=> Lingual_L,-0.00047899340899233424
Occipital_Sup_R <=> Temporal_Inf_L,-0.000478773598221327
Precentral_R <=> Rolandic_Oper_R,-0.00047865672067333166
Precuneus_R <=> Putamen_R,-0.0004783851514793547
Frontal_Mid_R <=> Temporal_Pole_Sup_L,-0.0004782856034506011
Parietal_Sup_L <=> Temporal_Pole_Mid_L,-0.00047812675666056845
Rolandic_Oper_R <=> Olfactory_R,-0.0004779999959801273
Cingulum_Post_L <=> Vermis_1_2,-0.00047762684777072904
Frontal_Sup_L <=> Paracentral_Lobule_L,-0.00047761684098270865
Cingulum_Ant_R <=> Fusiform_R,-0.00047754273340858686
Precuneus_L <=> Temporal_Pole_Sup_R,-0.0004773044590125508
Frontal_Sup_Medial_L <=> Parietal_Sup_L,-0.0004772832276171535
Rectus_R <=> Temporal_Pole_Mid_L,-0.00047683168156300584
Olfactory_R <=> Cerebelum_6_L,-0.00047650104543839333
Frontal_Mid_Orb_R <=> Parietal_Sup_R,-0.00047618235483462004
Cingulum_Ant_R <=> Temporal_Pole_Mid_R,-0.0004759010846027145
Putamen_L <=> Temporal_Inf_R,-0.0004758478142845135
Insula_R <=> Precuneus_R,-0.0004756519940682935
SupraMarginal_L <=> Vermis_4_5,-0.0004751679422982491
Frontal_Mid_Orb_R <=> Heschl_L,-0.0004751219322977285
Rolandic_Oper_R <=> Olfactory_L,-0.0004750449604122409
Frontal_Med_Orb_R <=> Cerebelum_10_L,-0.00047481674515479353
Paracentral_Lobule_R <=> Pallidum_R,-0.0004738241205206606
Cingulum_Post_L <=> SupraMarginal_L,-0.00047376834223991084
ParaHippocampal_L <=> Cerebelum_3_R,-0.00047367943959937265
Paracentral_Lobule_R <=> Temporal_Pole_Mid_L,-0.0004729944125173802
Rolandic_Oper_L <=> Cerebelum_9_R,-0.0004729867909070151
Frontal_Mid_R <=> Olfactory_R,-0.00047277588794232274
Supp_Motor_Area_R <=> Calcarine_L,-0.00047254096367908003
Cingulum_Ant_L <=> Heschl_R,-0.00047215332857311056
SupraMarginal_R <=> Angular_L,-0.0004719296088429914
Supp_Motor_Area_R <=> Amygdala_L,-0.00047149514201452194
ParaHippocampal_R <=> Cerebelum_4_5_L,-0.00047122548841187494
Frontal_Sup_Medial_R <=> Amygdala_R,-0.000471110557055443
Lingual_R <=> SupraMarginal_L,-0.00047099050835690547
Frontal_Sup_Orb_L <=> Paracentral_Lobule_L,-0.0004704538765856192
Frontal_Sup_R <=> Temporal_Sup_R,-0.0004703842408066095
Rolandic_Oper_L <=> Occipital_Sup_R,-0.0004693930504538812
ParaHippocampal_R <=> Caudate_R,-0.0004686127476707824
Cingulum_Post_R <=> Vermis_10,-0.00046807556527124207
Frontal_Mid_R <=> Insula_R,-0.00046788838112368227
Amygdala_R <=> Vermis_10,-0.00046732799347450895
Frontal_Inf_Oper_R <=> Occipital_Inf_R,-0.00046689702332738394
Frontal_Inf_Orb_L <=> Hippocampus_R,-0.00046678584748027774
Frontal_Mid_R <=> Insula_L,-0.0004664376719978769
Frontal_Mid_R <=> Occipital_Inf_L,-0.00046510714445266996
Rectus_L <=> Amygdala_L,-0.00046489576376913534
SupraMarginal_L <=> Vermis_8,-0.0004647097469163697
SupraMarginal_R <=> Temporal_Pole_Mid_R,-0.0004646602953227941
Occipital_Mid_L <=> Pallidum_R,-0.00046418251292665855
Pallidum_R <=> Vermis_1_2,-0.0004641588867381863
Olfactory_R <=> Temporal_Pole_Mid_R,-0.00046406271731616047
Amygdala_R <=> Cerebelum_10_L,-0.00046359880290518517
Temporal_Inf_R <=> Vermis_8,-0.00046321636837927117
Amygdala_L <=> Temporal_Pole_Sup_R,-0.0004631522414618061
Postcentral_L <=> Pallidum_L,-0.00046290862562239357
Frontal_Sup_Medial_L <=> Temporal_Mid_L,-0.00046244442495817494
Temporal_Pole_Sup_R <=> Vermis_7,-0.00046227572118224814
Parietal_Inf_R <=> Cerebelum_6_L,-0.00046216656047599615
Frontal_Sup_R <=> Parietal_Inf_L,-0.00046193953800033327
Precentral_L <=> Rolandic_Oper_R,-0.0004617050392032418
Precentral_R <=> Frontal_Inf_Tri_L,-0.00046165079599100876
Putamen_L <=> Vermis_7,-0.00046156092327223066
Insula_R <=> Calcarine_R,-0.00046122841455513707
Cuneus_R <=> SupraMarginal_R,-0.00046088114864000217
SupraMarginal_L <=> Temporal_Pole_Mid_R,-0.0004608175444611007
Rolandic_Oper_L <=> Precuneus_R,-0.00046081047763779637
Parietal_Inf_R <=> Cerebelum_4_5_R,-0.00046039628728884453
Supp_Motor_Area_R <=> ParaHippocampal_L,-0.0004601878089091294
Rectus_R <=> Thalamus_L,-0.0004597910418008055
Amygdala_R <=> Parietal_Sup_R,-0.0004596705435354842
Frontal_Inf_Oper_R <=> Cingulum_Post_L,-0.000459051418798051
Frontal_Inf_Oper_R <=> Cerebelum_3_L,-0.0004586011852150129
Cuneus_L <=> Temporal_Mid_R,-0.00045812253675592274
Pallidum_L <=> Cerebelum_Crus2_R,-0.00045778924570969435
Frontal_Mid_R <=> Temporal_Mid_L,-0.00045731899853924675
Postcentral_R <=> Cerebelum_10_R,-0.00045694381973051537
Cerebelum_6_R <=> Vermis_10,-0.00045644340979515973
Frontal_Sup_Orb_R <=> Cerebelum_6_L,-0.0004563471490079962
Frontal_Sup_Orb_L <=> Paracentral_Lobule_R,-0.00045603159039364627
Pallidum_R <=> Cerebelum_Crus1_L,-0.00045598259954937603
Frontal_Inf_Tri_L <=> Cerebelum_9_L,-0.0004557036194125175
Frontal_Sup_Orb_L <=> Temporal_Sup_R,-0.00045522942329894177
Frontal_Sup_Orb_R <=> Cuneus_L,-0.0004551548635559399
Frontal_Mid_L <=> Rolandic_Oper_L,-0.00045495676897955306
Parietal_Sup_R <=> Cerebelum_Crus2_R,-0.0004543968866753012
Frontal_Mid_L <=> Putamen_R,-0.000454283622540963
ParaHippocampal_L <=> Pallidum_L,-0.00045422681784801355
Cingulum_Ant_L <=> Lingual_R,-0.0004534454907487273
Parietal_Sup_R <=> Temporal_Sup_L,-0.0004528316762682394
Fusiform_R <=> Cerebelum_6_R,-0.0004525631864914281
Frontal_Mid_Orb_R <=> Frontal_Med_Orb_R,-0.0004522743554998598
Frontal_Inf_Orb_R <=> Thalamus_L,-0.00045185511559004966
Heschl_L <=> Temporal_Pole_Sup_L,-0.0004512118115201247
Frontal_Sup_L <=> Insula_R,-0.00045051267147959705
Rolandic_Oper_L <=> Cerebelum_Crus2_L,-0.0004502503631094612
Rolandic_Oper_R <=> Calcarine_L,-0.00045015762685078896
Supp_Motor_Area_R <=> Temporal_Pole_Mid_L,-0.00044851983117242253
Cingulum_Mid_R <=> Occipital_Sup_R,-0.0004484162965156635
Putamen_L <=> Cerebelum_9_L,-0.0004481216874888894
Frontal_Inf_Orb_L <=> Occipital_Sup_R,-0.0004479880279564696
Frontal_Inf_Oper_L <=> Cerebelum_4_5_R,-0.00044777428110958083
Frontal_Med_Orb_R <=> Insula_R,-0.000447765179538262
Olfactory_L <=> Caudate_R,-0.0004472209807238059
Lingual_R <=> Caudate_R,-0.00044715107350254966
Precentral_R <=> ParaHippocampal_L,-0.00044672524413380543
Frontal_Inf_Tri_L <=> Occipital_Mid_L,-0.00044670659200090056
Cingulum_Post_L <=> Pallidum_L,-0.00044656583388986705
Frontal_Sup_Orb_L <=> Putamen_L,-0.00044646593628332453
Frontal_Sup_Medial_L <=> Amygdala_R,-0.0004461686621896277
Temporal_Mid_R <=> Vermis_1_2,-0.00044607513818517575
Frontal_Mid_L <=> Calcarine_R,-0.00044602432888734
Frontal_Mid_R <=> Occipital_Mid_R,-0.00044508372416158793
Lingual_R <=> Parietal_Inf_R,-0.0004447419362541893
Frontal_Inf_Oper_L <=> Lingual_L,-0.00044454325844629495
Occipital_Mid_L <=> Parietal_Inf_R,-0.0004442162557527496
Occipital_Inf_L <=> Cerebelum_3_L,-0.0004438477565121168
Olfactory_L <=> Temporal_Inf_L,-0.00044376160508194926
Frontal_Inf_Oper_R <=> Olfactory_R,-0.0004432411229138289
Frontal_Mid_Orb_R <=> Cerebelum_6_R,-0.00044312503716072984
Frontal_Mid_L <=> Paracentral_Lobule_R,-0.0004429275492235263
Angular_R <=> Vermis_6,-0.00044223416281923277
Frontal_Sup_L <=> Frontal_Sup_Medial_L,-0.0004421221796596875
Cingulum_Ant_R <=> Occipital_Mid_R,-0.0004417849808527663
Frontal_Mid_L <=> Vermis_8,-0.0004413077736312943
Frontal_Inf_Oper_R <=> Precuneus_L,-0.0004412884515711646
Rolandic_Oper_L <=> Frontal_Sup_Medial_R,-0.00044117800116403314
Frontal_Mid_Orb_L <=> Vermis_7,-0.00044092758029163904
