feature,mean_importance
Cingulum_Mid_R <=> Cerebelum_9_L,-9.358161315997648e-06
Caudate_L <=> Cerebelum_7b_L,-9.356055828657616e-06
Fusiform_R <=> Pallidum_R,-9.34455249410604e-06
Paracentral_Lobule_R <=> Vermis_6,-9.335537448107445e-06
Rolandic_Oper_L <=> Cerebelum_7b_R,-9.332780368609406e-06
Fusiform_R <=> Cerebelum_9_L,-9.323288797524754e-06
Frontal_Mid_L <=> Calcarine_R,-9.305358320421675e-06
Precentral_L <=> SupraMarginal_R,-9.299054982836452e-06
Caudate_R <=> Cerebelum_4_5_R,-9.294672899784473e-06
Rolandic_Oper_R <=> Occipital_Sup_L,-9.292901442714551e-06
Cuneus_L <=> Cerebelum_Crus1_R,-9.289184672489625e-06
Rectus_L <=> Thalamus_L,-9.271556210554976e-06
Cerebelum_6_R <=> Cerebelum_10_R,-9.237974423337291e-06
Thalamus_R <=> Temporal_Mid_R,-9.225841677462655e-06
Temporal_Sup_R <=> Cerebelum_6_R,-9.211780900475475e-06
Frontal_Sup_Medial_L <=> Caudate_R,-9.20513903790443e-06
Amygdala_L <=> Temporal_Mid_L,-9.202243053829661e-06
Occipital_Sup_R <=> Vermis_1_2,-9.190743555764769e-06
Frontal_Sup_Medial_R <=> Cerebelum_Crus1_L,-9.186040452302535e-06
Cingulum_Post_R <=> Cerebelum_9_L,-9.176816891587336e-06
Occipital_Inf_L <=> Thalamus_L,-9.171631181237316e-06
Caudate_R <=> Temporal_Inf_L,-9.151553114428168e-06
Frontal_Sup_Orb_L <=> Frontal_Inf_Oper_R,-9.129791368378548e-06
Putamen_L <=> Vermis_6,-9.109191234735193e-06
Temporal_Inf_R <=> Vermis_6,-9.100614763069004e-06
Temporal_Pole_Sup_R <=> Cerebelum_Crus2_L,-9.096075030257112e-06
Cuneus_L <=> Cerebelum_10_L,-9.093419724148787e-06
Heschl_R <=> Vermis_1_2,-9.090679027501381e-06
Lingual_R <=> Pallidum_L,-9.084535524905846e-06
Cingulum_Mid_R <=> Lingual_R,-9.07585177558623e-06
Pallidum_L <=> Cerebelum_Crus1_L,-9.073146142357658e-06
Frontal_Inf_Oper_R <=> Cerebelum_4_5_R,-9.070401962762986e-06
Frontal_Inf_Oper_L <=> SupraMarginal_R,-9.041821367761215e-06
Frontal_Inf_Oper_R <=> Parietal_Inf_R,-9.0388153764831e-06
Putamen_L <=> Temporal_Pole_Sup_L,-9.028525038523582e-06
Frontal_Sup_Medial_R <=> Cuneus_R,-9.021914877171966e-06
Occipital_Sup_R <=> Vermis_9,-9.009586291686134e-06
Frontal_Inf_Tri_L <=> Vermis_1_2,-9.007798462512539e-06
Frontal_Sup_Medial_R <=> Caudate_R,-9.003389326478484e-06
Frontal_Mid_L <=> Cerebelum_9_L,-8.995421035518092e-06
Paracentral_Lobule_R <=> Cerebelum_6_R,-8.989563940176026e-06
Precentral_R <=> SupraMarginal_L,-8.989104368284373e-06
Frontal_Sup_L <=> Calcarine_L,-8.944965295443197e-06
Cingulum_Post_R <=> Precuneus_L,-8.924130087972771e-06
Hippocampus_R <=> Vermis_1_2,-8.917490049498156e-06
Olfactory_R <=> Cerebelum_3_R,-8.90808715237057e-06
Parietal_Sup_R <=> Cerebelum_8_L,-8.901926523430249e-06
Frontal_Med_Orb_L <=> Cerebelum_3_R,-8.894358959166126e-06
Precentral_R <=> Cerebelum_Crus1_L,-8.887530234513719e-06
Parietal_Sup_L <=> Temporal_Sup_L,-8.881762682433347e-06
Supp_Motor_Area_R <=> Cerebelum_9_L,-8.875172052835723e-06
Cingulum_Post_L <=> ParaHippocampal_R,-8.868004667528239e-06
Occipital_Sup_L <=> Cerebelum_Crus1_R,-8.859277334538617e-06
Cingulum_Post_L <=> Cerebelum_3_R,-8.856622932862378e-06
Frontal_Mid_L <=> Caudate_L,-8.841029434192294e-06
Frontal_Inf_Orb_L <=> Temporal_Sup_L,-8.839567519025594e-06
Occipital_Mid_R <=> Caudate_L,-8.83434928247162e-06
Temporal_Mid_R <=> Vermis_10,-8.814814860080843e-06
Precuneus_R <=> Vermis_1_2,-8.814162093706557e-06
Frontal_Sup_Medial_R <=> Pallidum_L,-8.810728082009334e-06
Cingulum_Mid_R <=> Occipital_Mid_R,-8.806149374418481e-06
Supp_Motor_Area_L <=> Cerebelum_6_R,-8.805537032685606e-06
Fusiform_L <=> Parietal_Sup_R,-8.80453602283282e-06
Cerebelum_Crus1_L <=> Vermis_6,-8.800481403303806e-06
Frontal_Inf_Orb_L <=> Caudate_L,-8.797382613234817e-06
Putamen_R <=> Vermis_1_2,-8.79701896088214e-06
Cingulum_Ant_L <=> Cerebelum_4_5_L,-8.797014097927658e-06
Cingulum_Ant_L <=> Thalamus_R,-8.78545200491132e-06
Frontal_Med_Orb_R <=> Caudate_R,-8.760993505863013e-06
Rolandic_Oper_R <=> Fusiform_R,-8.749814394537481e-06
Postcentral_L <=> Vermis_1_2,-8.749675533925582e-06
Amygdala_L <=> Cerebelum_4_5_L,-8.747542282261379e-06
Rectus_R <=> Temporal_Mid_L,-8.734965958501207e-06
Caudate_L <=> Cerebelum_8_L,-8.73047367235813e-06
Calcarine_L <=> Caudate_R,-8.725331546655112e-06
Temporal_Pole_Mid_L <=> Vermis_1_2,-8.724182348451847e-06
Rolandic_Oper_R <=> Postcentral_R,-8.718443427113698e-06
Frontal_Sup_Medial_L <=> Occipital_Mid_L,-8.714493560812996e-06
Precentral_L <=> Cerebelum_3_R,-8.70847979603795e-06
Fusiform_R <=> Precuneus_L,-8.705517928486729e-06
Putamen_L <=> Cerebelum_9_R,-8.704029108441702e-06
Caudate_L <=> Temporal_Mid_L,-8.70013071301301e-06
Frontal_Inf_Tri_L <=> SupraMarginal_L,-8.695433525618413e-06
Occipital_Sup_R <=> Cerebelum_4_5_R,-8.678562615394015e-06
Frontal_Sup_Orb_R <=> Frontal_Mid_Orb_R,-8.669518797610465e-06
Parietal_Sup_L <=> Cerebelum_Crus1_L,-8.669425303775568e-06
Cerebelum_10_L <=> Vermis_1_2,-8.657135969603048e-06
Frontal_Sup_L <=> Parietal_Sup_L,-8.654119970152863e-06
Rolandic_Oper_L <=> Thalamus_R,-8.642172162254269e-06
Angular_R <=> Cerebelum_9_R,-8.630114927976607e-06
Precentral_L <=> Frontal_Sup_Orb_R,-8.627145153683458e-06
Temporal_Mid_L <=> Vermis_6,-8.617162016033575e-06
Temporal_Sup_L <=> Vermis_6,-8.602653533840155e-06
Occipital_Mid_R <=> Putamen_R,-8.601941173980166e-06
SupraMarginal_R <=> Vermis_6,-8.591193554963184e-06
Putamen_L <=> Thalamus_L,-8.565928056780691e-06
Caudate_R <=> Temporal_Pole_Mid_R,-8.562315797533415e-06
Angular_L <=> Cerebelum_9_R,-8.561699571885128e-06
Postcentral_L <=> Cerebelum_Crus2_L,-8.551493310093861e-06
Olfactory_L <=> Occipital_Mid_R,-8.533463096283e-06
Precuneus_L <=> Vermis_9,-8.513689921629819e-06
Cingulum_Post_R <=> Pallidum_L,-8.474379142731081e-06
Putamen_L <=> Temporal_Pole_Sup_R,-8.469965264179535e-06
Calcarine_R <=> Cerebelum_10_R,-8.462414825594066e-06
Putamen_R <=> Cerebelum_9_R,-8.44609132935048e-06
Paracentral_Lobule_R <=> Cerebelum_9_L,-8.426238468972613e-06
Caudate_L <=> Cerebelum_9_L,-8.409221253069533e-06
Cingulum_Ant_L <=> Cerebelum_4_5_R,-8.384517931725455e-06
Amygdala_R <=> Vermis_10,-8.377921876601135e-06
Cuneus_L <=> SupraMarginal_L,-8.370643137922685e-06
Cerebelum_10_R <=> Vermis_6,-8.366510533930338e-06
Rectus_L <=> Fusiform_R,-8.362724703614433e-06
Frontal_Mid_Orb_R <=> Cerebelum_6_L,-8.33072380999056e-06
Cerebelum_10_L <=> Vermis_6,-8.329642296223128e-06
Putamen_L <=> Cerebelum_4_5_L,-8.323899527118428e-06
Precentral_R <=> Cerebelum_3_R,-8.323179199765107e-06
Frontal_Mid_Orb_L <=> Cerebelum_10_L,-8.321926175280936e-06
Occipital_Sup_R <=> Paracentral_Lobule_R,-8.31435540464831e-06
Occipital_Mid_R <=> SupraMarginal_L,-8.304799775604722e-06
Temporal_Sup_R <=> Cerebelum_9_R,-8.301022333423446e-06
Parietal_Inf_R <=> Vermis_1_2,-8.3002911025698e-06
Cingulum_Ant_R <=> Precuneus_R,-8.28696802535056e-06
Frontal_Sup_L <=> Caudate_R,-8.260422044203963e-06
Putamen_R <=> Temporal_Inf_L,-8.256226990743798e-06
Rectus_L <=> Occipital_Inf_R,-8.231512163048293e-06
Amygdala_L <=> Cerebelum_3_R,-8.230657502306116e-06
Frontal_Inf_Oper_R <=> Vermis_6,-8.20728170398688e-06
Frontal_Mid_Orb_R <=> Pallidum_R,-8.205561859186972e-06
Frontal_Sup_Medial_R <=> Putamen_L,-8.197267410947618e-06
Frontal_Sup_Orb_L <=> Temporal_Inf_L,-8.189943107250741e-06
Cuneus_R <=> Cerebelum_4_5_R,-8.185634911095363e-06
Cerebelum_6_L <=> Cerebelum_10_R,-8.182146569613025e-06
Cingulum_Mid_L <=> Vermis_1_2,-8.179212737147167e-06
Temporal_Sup_L <=> Cerebelum_9_L,-8.171192640737956e-06
Frontal_Med_Orb_R <=> Pallidum_L,-8.169102167387976e-06
Amygdala_L <=> Thalamus_R,-8.150606937240568e-06
ParaHippocampal_R <=> Cerebelum_10_L,-8.146564858213524e-06
Frontal_Inf_Orb_R <=> Rolandic_Oper_L,-8.14457634339405e-06
Amygdala_L <=> Amygdala_R,-8.14256151602244e-06
Frontal_Sup_R <=> Vermis_4_5,-8.12561361036579e-06
Rolandic_Oper_L <=> Cerebelum_Crus1_R,-8.11984655211262e-06
Cingulum_Ant_R <=> Cuneus_L,-8.103287086491661e-06
Rectus_L <=> Putamen_R,-8.096551365932569e-06
Cuneus_L <=> Cerebelum_3_L,-8.08143774131409e-06
Precuneus_L <=> Pallidum_R,-8.074933018376029e-06
Calcarine_R <=> Cerebelum_8_R,-8.037552113115964e-06
Precentral_R <=> Cingulum_Post_R,-8.023643900667565e-06
Frontal_Inf_Oper_L <=> Putamen_R,-7.989308918832095e-06
Lingual_L <=> Temporal_Inf_L,-7.984231661994912e-06
Frontal_Inf_Oper_R <=> Cerebelum_6_R,-7.982614995150072e-06
Frontal_Mid_Orb_L <=> Cerebelum_Crus2_R,-7.978366155336757e-06
Lingual_R <=> Heschl_R,-7.97819097289043e-06
Rectus_R <=> Temporal_Mid_R,-7.957799187874314e-06
Frontal_Sup_R <=> Temporal_Inf_R,-7.95760372933607e-06
Temporal_Pole_Sup_R <=> Temporal_Pole_Mid_R,-7.949338889368107e-06
Occipital_Inf_R <=> Parietal_Sup_R,-7.948722531780916e-06
Cingulum_Mid_L <=> Cerebelum_4_5_R,-7.946710275819058e-06
Rectus_L <=> Caudate_R,-7.943439907176497e-06
Frontal_Sup_L <=> Thalamus_R,-7.933353298517076e-06
Frontal_Sup_Medial_L <=> Thalamus_R,-7.932653272346713e-06
Olfactory_R <=> Vermis_1_2,-7.930515773368896e-06
Precentral_R <=> Rolandic_Oper_L,-7.92823452560043e-06
Occipital_Sup_L <=> Thalamus_R,-7.915727119245375e-06
Occipital_Inf_L <=> Vermis_6,-7.901838351731527e-06
Frontal_Sup_R <=> Postcentral_L,-7.90025152190843e-06
Rolandic_Oper_L <=> Putamen_L,-7.897304008741557e-06
Cingulum_Mid_L <=> Cerebelum_9_L,-7.878328173438475e-06
Precuneus_L <=> Cerebelum_Crus2_L,-7.875777515664596e-06
Angular_L <=> Putamen_L,-7.867836851094268e-06
Occipital_Inf_R <=> Caudate_R,-7.866437341874643e-06
Rectus_R <=> ParaHippocampal_R,-7.851267895153669e-06
Cerebelum_6_L <=> Cerebelum_7b_R,-7.848642388141868e-06
Cingulum_Ant_R <=> Caudate_L,-7.841033866240465e-06
Frontal_Mid_R <=> Cerebelum_9_R,-7.840523169511115e-06
Cingulum_Post_R <=> Vermis_3,-7.829592835895127e-06
Parietal_Inf_L <=> Angular_L,-7.828396530884519e-06
ParaHippocampal_L <=> Cerebelum_Crus2_L,-7.788138803377365e-06
Precentral_R <=> Cerebelum_8_L,-7.784318605885688e-06
Precentral_L <=> Cerebelum_6_L,-7.777790716900768e-06
Insula_R <=> Precuneus_R,-7.768038950173306e-06
Frontal_Sup_L <=> Cerebelum_3_R,-7.764898919582209e-06
Cuneus_R <=> Cerebelum_8_R,-7.760804331846671e-06
Parietal_Inf_R <=> Caudate_L,-7.746532995422939e-06
Rolandic_Oper_R <=> Cingulum_Mid_R,-7.727376054988967e-06
Frontal_Inf_Oper_L <=> Putamen_L,-7.719138269779436e-06
Frontal_Inf_Oper_L <=> Vermis_1_2,-7.718436513526327e-06
Frontal_Sup_R <=> Cerebelum_9_R,-7.713062014991223e-06
Parietal_Sup_L <=> Thalamus_L,-7.708644143455956e-06
Cingulum_Ant_L <=> Heschl_L,-7.705168747973445e-06
Cuneus_R <=> Cerebelum_8_L,-7.6921256186413e-06
Frontal_Inf_Oper_R <=> Temporal_Mid_R,-7.683578750938835e-06
Frontal_Mid_L <=> Frontal_Inf_Oper_R,-7.674667567103555e-06
SupraMarginal_R <=> Putamen_R,-7.669991861236624e-06
Caudate_R <=> Heschl_L,-7.648834971973883e-06
Cuneus_L <=> Cerebelum_6_L,-7.639199286613163e-06
Rolandic_Oper_L <=> Occipital_Inf_L,-7.630638894617903e-06
Precuneus_L <=> Thalamus_L,-7.6060374976094636e-06
Cingulum_Post_L <=> Vermis_9,-7.605054559522984e-06
Putamen_L <=> Vermis_7,-7.600004134022953e-06
Frontal_Sup_R <=> Cerebelum_Crus1_L,-7.590108170152376e-06
Frontal_Inf_Orb_R <=> Cerebelum_3_R,-7.5869188210564434e-06
Precentral_L <=> Cingulum_Ant_R,-7.585900055984141e-06
Fusiform_R <=> Temporal_Sup_R,-7.584209867994574e-06
Caudate_L <=> Vermis_1_2,-7.572238889830274e-06
Amygdala_L <=> Cerebelum_4_5_R,-7.568886233322303e-06
Paracentral_Lobule_L <=> Cerebelum_Crus2_L,-7.562982302466992e-06
Occipital_Sup_L <=> Temporal_Sup_L,-7.560729099553854e-06
Frontal_Inf_Tri_R <=> Insula_R,-7.556484989068579e-06
Parietal_Inf_R <=> Vermis_6,-7.549854849786542e-06
Hippocampus_R <=> Temporal_Mid_L,-7.522850359142908e-06
Pallidum_R <=> Cerebelum_Crus1_R,-7.516749602753947e-06
Caudate_L <=> Putamen_L,-7.515444521777326e-06
Frontal_Mid_R <=> Calcarine_R,-7.511067587984144e-06
Frontal_Inf_Orb_R <=> Thalamus_R,-7.509380056092141e-06
Cingulum_Post_L <=> Cerebelum_9_L,-7.485624283187775e-06
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_L,-7.477937129563017e-06
Frontal_Inf_Orb_R <=> Amygdala_L,-7.4576784864444076e-06
Occipital_Sup_L <=> Occipital_Mid_L,-7.449418613214575e-06
Frontal_Mid_L <=> Postcentral_L,-7.42723941824508e-06
Frontal_Sup_R <=> Cuneus_L,-7.419938287300809e-06
Occipital_Mid_R <=> Vermis_3,-7.4193940768463305e-06
Olfactory_L <=> Calcarine_L,-7.417014059596383e-06
Cuneus_L <=> Caudate_R,-7.413566690139817e-06
Occipital_Mid_L <=> Vermis_1_2,-7.399489713888485e-06
Amygdala_L <=> Cuneus_L,-7.38234810837568e-06
Precentral_L <=> Rolandic_Oper_R,-7.3588197531115895e-06
Precentral_R <=> Frontal_Sup_L,-7.356599820784737e-06
Parietal_Sup_L <=> Putamen_L,-7.355403154551965e-06
Precentral_R <=> Temporal_Sup_R,-7.346993310486383e-06
Occipital_Inf_L <=> Cerebelum_9_R,-7.34511494182577e-06
Fusiform_L <=> Pallidum_R,-7.340690673185435e-06
Cingulum_Post_L <=> Cuneus_L,-7.336260655899096e-06
Cingulum_Mid_R <=> Vermis_1_2,-7.310406722238483e-06
Amygdala_L <=> Cerebelum_9_L,-7.304346385117455e-06
Fusiform_L <=> Vermis_7,-7.299357359080716e-06
Frontal_Mid_L <=> Precuneus_L,-7.284033718146787e-06
Paracentral_Lobule_R <=> Cerebelum_4_5_R,-7.276508503384349e-06
Occipital_Inf_R <=> Temporal_Inf_R,-7.273781105077149e-06
Supp_Motor_Area_L <=> Vermis_6,-7.2701617830794875e-06
Frontal_Inf_Oper_R <=> Caudate_R,-7.26491616176439e-06
Rectus_L <=> Lingual_R,-7.261420760062976e-06
Frontal_Inf_Orb_R <=> Occipital_Inf_L,-7.2530526679770445e-06
Rolandic_Oper_L <=> Cerebelum_6_R,-7.250712537576476e-06
Frontal_Inf_Orb_R <=> Cerebelum_9_L,-7.241476249886247e-06
Precentral_R <=> Cingulum_Ant_L,-7.2281663974216315e-06
Caudate_L <=> Cerebelum_7b_R,-7.213743114498073e-06
Pallidum_L <=> Thalamus_L,-7.207766457772991e-06
Precentral_L <=> Cerebelum_Crus1_R,-7.179257362510682e-06
Frontal_Mid_L <=> Vermis_1_2,-7.17812261314954e-06
Putamen_L <=> Vermis_1_2,-7.14725533330629e-06
Olfactory_L <=> Caudate_R,-7.131042335029036e-06
Precuneus_R <=> Cerebelum_Crus2_L,-7.130912629271791e-06
Precentral_R <=> Lingual_R,-7.128787726262686e-06
Rolandic_Oper_L <=> Fusiform_R,-7.112490095861901e-06
Pallidum_L <=> Cerebelum_Crus1_R,-7.101670617926103e-06
Frontal_Sup_L <=> Rolandic_Oper_L,-7.088929410459244e-06
Insula_L <=> Thalamus_L,-7.084478265095839e-06
Cingulum_Ant_R <=> Cerebelum_9_L,-7.079434260148787e-06
Temporal_Mid_R <=> Cerebelum_4_5_L,-7.078641066637914e-06
Frontal_Inf_Oper_L <=> Amygdala_L,-7.0770781540385744e-06
Temporal_Mid_L <=> Cerebelum_9_L,-7.072180157097208e-06
ParaHippocampal_R <=> Lingual_L,-7.070299193134843e-06
Cuneus_R <=> Temporal_Sup_R,-7.058528154324506e-06
Frontal_Sup_Orb_L <=> Temporal_Inf_R,-7.049008572890259e-06
Calcarine_R <=> SupraMarginal_L,-7.039249560625294e-06
Cingulum_Post_R <=> Thalamus_L,-7.010790634343067e-06
Temporal_Mid_L <=> Vermis_1_2,-6.992655012849625e-06
Postcentral_R <=> Vermis_1_2,-6.9751730823242045e-06
Lingual_R <=> Putamen_R,-6.974741915222183e-06
Frontal_Mid_R <=> Lingual_R,-6.9693831008077465e-06
Frontal_Sup_R <=> Temporal_Sup_R,-6.964328604608383e-06
Frontal_Med_Orb_L <=> Cingulum_Post_L,-6.963234245471739e-06
Cerebelum_4_5_R <=> Vermis_10,-6.958725576433622e-06
Rectus_R <=> Vermis_6,-6.95060206301612e-06
Insula_R <=> Occipital_Sup_R,-6.936654207168047e-06
Cerebelum_9_R <=> Vermis_10,-6.9254383671335514e-06
Putamen_R <=> Temporal_Sup_L,-6.918419699841749e-06
Precuneus_L <=> Cerebelum_6_L,-6.9162915680820445e-06
Precentral_L <=> Fusiform_R,-6.909554850675903e-06
Cuneus_R <=> Temporal_Inf_R,-6.906021616748248e-06
Calcarine_R <=> Paracentral_Lobule_L,-6.895743672519217e-06
Frontal_Inf_Oper_R <=> Calcarine_L,-6.8931267513949734e-06
Cerebelum_4_5_L <=> Cerebelum_4_5_R,-6.891752492999004e-06
Lingual_R <=> Temporal_Pole_Sup_R,-6.883915224520365e-06
Temporal_Pole_Sup_L <=> Vermis_10,-6.8837518111486414e-06
Putamen_L <=> Cerebelum_3_R,-6.874088405250945e-06
Rolandic_Oper_R <=> Parietal_Sup_L,-6.868154657624359e-06
Cingulum_Post_L <=> Cerebelum_4_5_R,-6.855625779067509e-06
Frontal_Med_Orb_R <=> Hippocampus_R,-6.841908447929867e-06
Angular_R <=> Thalamus_L,-6.830842320626473e-06
Pallidum_R <=> Temporal_Pole_Mid_R,-6.815327093168122e-06
Frontal_Inf_Orb_R <=> Hippocampus_R,-6.7939981355014115e-06
Frontal_Mid_L <=> Cerebelum_6_R,-6.7901428297822974e-06
Frontal_Inf_Orb_R <=> Thalamus_L,-6.787154425635933e-06
Hippocampus_R <=> Occipital_Mid_R,-6.770077966811172e-06
Precentral_R <=> Cerebelum_3_L,-6.757926183764695e-06
Occipital_Sup_L <=> Heschl_R,-6.757860461448217e-06
ParaHippocampal_R <=> Caudate_L,-6.747982097765615e-06
Rectus_R <=> Temporal_Inf_L,-6.742387362290714e-06
Frontal_Inf_Oper_L <=> Precuneus_R,-6.739751519058146e-06
Paracentral_Lobule_L <=> Cerebelum_8_R,-6.733695011762464e-06
Amygdala_L <=> Lingual_R,-6.727007799423035e-06
Cerebelum_Crus1_L <=> Cerebelum_9_R,-6.720694365203172e-06
Frontal_Sup_L <=> Cerebelum_10_L,-6.710616345273479e-06
Frontal_Mid_L <=> Rolandic_Oper_L,-6.7050918587163725e-06
Occipital_Inf_R <=> Temporal_Sup_L,-6.680653606538911e-06
Frontal_Inf_Oper_L <=> Parietal_Sup_L,-6.678759279843405e-06
Cingulum_Post_L <=> Lingual_R,-6.670524390495203e-06
Paracentral_Lobule_L <=> Cerebelum_7b_R,-6.658286885441456e-06
Cerebelum_Crus2_L <=> Cerebelum_8_R,-6.649453518869919e-06
Putamen_R <=> Cerebelum_Crus2_R,-6.634755896106626e-06
Cerebelum_Crus2_L <=> Cerebelum_9_R,-6.61677733977406e-06
Amygdala_L <=> Precuneus_R,-6.601788383431284e-06
Putamen_R <=> Cerebelum_Crus1_R,-6.589766925424456e-06
Cerebelum_8_R <=> Vermis_6,-6.589387101652022e-06
Cingulum_Post_L <=> Heschl_L,-6.588451690880959e-06
Paracentral_Lobule_R <=> Vermis_7,-6.58088122040823e-06
Calcarine_R <=> Lingual_L,-6.56371984746329e-06
Lingual_L <=> Cerebelum_10_R,-6.536023176639816e-06
Supp_Motor_Area_R <=> Cerebelum_6_L,-6.5268601871171225e-06
Caudate_R <=> Temporal_Pole_Mid_L,-6.513404353958308e-06
Cingulum_Mid_R <=> Precuneus_R,-6.512136799985413e-06
Calcarine_L <=> Pallidum_L,-6.509260801568218e-06
Precentral_L <=> Insula_L,-6.507953178491732e-06
Rectus_L <=> Caudate_L,-6.50531559451828e-06
Cingulum_Mid_R <=> Putamen_L,-6.499341726318164e-06
Calcarine_R <=> Fusiform_L,-6.498452734993165e-06
Frontal_Mid_L <=> Postcentral_R,-6.441872874818344e-06
Cingulum_Post_L <=> Pallidum_R,-6.438027305533112e-06
Cingulum_Ant_L <=> Fusiform_L,-6.436444116442175e-06
Frontal_Sup_R <=> Putamen_R,-6.425425219802605e-06
Frontal_Inf_Oper_R <=> Cerebelum_Crus1_L,-6.4221860562874156e-06
ParaHippocampal_R <=> Vermis_10,-6.417048882356724e-06
Rolandic_Oper_L <=> Fusiform_L,-6.4056247119914644e-06
Occipital_Mid_L <=> Vermis_9,-6.384392847369469e-06
Frontal_Med_Orb_L <=> Cerebelum_4_5_L,-6.383583742453069e-06
Cuneus_R <=> Temporal_Pole_Sup_R,-6.374897990424344e-06
Frontal_Mid_R <=> Temporal_Sup_R,-6.3613463129996715e-06
Frontal_Inf_Oper_R <=> Rolandic_Oper_L,-6.350731512627661e-06
Frontal_Inf_Oper_R <=> Paracentral_Lobule_L,-6.346521052824627e-06
Cingulum_Ant_L <=> Cerebelum_6_L,-6.3311897798623565e-06
Cingulum_Ant_L <=> Cuneus_L,-6.3294340159281145e-06
Parietal_Sup_L <=> Cerebelum_Crus1_R,-6.321948042753433e-06
Parietal_Inf_R <=> Cerebelum_3_R,-6.314168716015089e-06
Cingulum_Ant_R <=> Cerebelum_3_R,-6.2909209462613805e-06
Frontal_Mid_R <=> Cerebelum_4_5_R,-6.273255414646073e-06
Frontal_Mid_R <=> Vermis_3,-6.258025299032965e-06
Amygdala_L <=> Temporal_Sup_R,-6.253442281378696e-06
Cingulum_Mid_L <=> Cingulum_Mid_R,-6.235368826335019e-06
Thalamus_L <=> Temporal_Mid_L,-6.235301921764247e-06
Caudate_L <=> Temporal_Inf_L,-6.229551025871416e-06
Occipital_Mid_L <=> Cerebelum_Crus2_L,-6.195185108026635e-06
Parietal_Sup_R <=> Cerebelum_Crus1_L,-6.192741605781649e-06
Caudate_L <=> Thalamus_R,-6.185681812764798e-06
Frontal_Mid_R <=> Putamen_L,-6.183409437587883e-06
Cerebelum_3_R <=> Vermis_8,-6.179588814392289e-06
Putamen_L <=> Cerebelum_8_L,-6.1711053969570885e-06
Caudate_L <=> Cerebelum_6_R,-6.160862731618977e-06
Postcentral_L <=> Vermis_3,-6.155207231728355e-06
ParaHippocampal_R <=> Cerebelum_9_R,-6.135035444776449e-06
Supp_Motor_Area_L <=> Cerebelum_8_R,-6.1314789470579e-06
Pallidum_R <=> Vermis_4_5,-6.127647991904794e-06
Frontal_Inf_Orb_R <=> Temporal_Mid_L,-6.115257633032556e-06
Rectus_L <=> Cuneus_R,-6.114113392063914e-06
Insula_L <=> Calcarine_R,-6.1043329293575255e-06
Cingulum_Mid_R <=> Cerebelum_4_5_R,-6.103924048428411e-06
Amygdala_L <=> Cerebelum_Crus2_R,-6.094411314983006e-06
Frontal_Inf_Tri_R <=> Amygdala_L,-6.080416268128275e-06
Cingulum_Mid_R <=> Cerebelum_9_R,-6.074934649902275e-06
Lingual_L <=> Temporal_Sup_R,-6.071230391224702e-06
Cingulum_Post_L <=> Temporal_Mid_L,-6.067896661532401e-06
Cingulum_Mid_L <=> Putamen_L,-6.057584375218639e-06
Putamen_L <=> Temporal_Inf_R,-6.052533315248354e-06
Frontal_Sup_L <=> ParaHippocampal_L,-6.047406214193529e-06
Parietal_Sup_L <=> Heschl_L,-6.0404192865348705e-06
Frontal_Sup_Medial_R <=> Hippocampus_L,-6.033525314608212e-06
Frontal_Sup_Medial_L <=> Cerebelum_4_5_R,-6.0298590761842515e-06
Rolandic_Oper_L <=> Parietal_Sup_R,-6.026921656321349e-06
Cerebelum_8_R <=> Vermis_1_2,-6.025840639800606e-06
Precuneus_R <=> Cerebelum_10_L,-6.023034736424293e-06
Frontal_Inf_Tri_R <=> Thalamus_R,-6.0059636723064355e-06
Paracentral_Lobule_R <=> Heschl_L,-6.005924565499754e-06
Cingulum_Post_L <=> Thalamus_R,-6.0040834816366125e-06
Frontal_Inf_Orb_R <=> Heschl_L,-5.991351809875312e-06
Frontal_Mid_R <=> Cuneus_R,-5.962359695654839e-06
Frontal_Inf_Oper_R <=> Temporal_Pole_Sup_R,-5.956740662727e-06
Cuneus_R <=> Putamen_L,-5.951774907364538e-06
Frontal_Sup_L <=> Frontal_Inf_Oper_R,-5.950697743051237e-06
Occipital_Inf_L <=> Vermis_1_2,-5.934840045274115e-06
Calcarine_R <=> Angular_R,-5.930303180523566e-06
Rolandic_Oper_R <=> Parietal_Sup_R,-5.927510280478998e-06
ParaHippocampal_L <=> Pallidum_L,-5.922748538367273e-06
Heschl_L <=> Temporal_Inf_R,-5.912206898228689e-06
Putamen_R <=> Cerebelum_10_L,-5.898646431123922e-06
Frontal_Med_Orb_R <=> Precuneus_R,-5.893017825764346e-06
Rectus_R <=> Cerebelum_9_R,-5.892110011140872e-06
Cingulum_Ant_R <=> Paracentral_Lobule_L,-5.891345569519757e-06
Postcentral_R <=> Cerebelum_Crus2_R,-5.8869976788500365e-06
Precentral_R <=> Cerebelum_Crus1_R,-5.884718750959195e-06
Angular_L <=> Vermis_6,-5.882768138176786e-06
Frontal_Mid_R <=> Paracentral_Lobule_L,-5.873554203095211e-06
SupraMarginal_R <=> Vermis_1_2,-5.862347440466209e-06
Fusiform_L <=> Cerebelum_10_L,-5.857448096380225e-06
Caudate_L <=> Vermis_4_5,-5.839597000623087e-06
Cingulum_Ant_L <=> Precuneus_R,-5.836141978310394e-06
Thalamus_L <=> Temporal_Sup_L,-5.82374916096029e-06
