feature,mean_importance
Amygdala_L <=> Putamen_L,0.0
ParaHippocampal_R <=> Vermis_8,0.0
ParaHippocampal_R <=> Vermis_7,0.0
ParaHippocampal_R <=> Vermis_6,0.0
ParaHippocampal_R <=> Temporal_Mid_L,0.0
ParaHippocampal_R <=> Temporal_Pole_Sup_R,0.0
ParaHippocampal_R <=> Temporal_Pole_Sup_L,0.0
ParaHippocampal_R <=> Temporal_Sup_R,0.0
ParaHippocampal_R <=> Temporal_Sup_L,0.0
ParaHippocampal_R <=> Heschl_R,0.0
ParaHippocampal_R <=> Heschl_L,0.0
ParaHippocampal_R <=> Thalamus_R,0.0
ParaHippocampal_R <=> Thalamus_L,0.0
ParaHippocampal_R <=> Temporal_Mid_R,0.0
ParaHippocampal_R <=> Pallidum_R,0.0
ParaHippocampal_R <=> Putamen_R,0.0
ParaHippocampal_R <=> Putamen_L,0.0
ParaHippocampal_R <=> Caudate_R,0.0
ParaHippocampal_R <=> Caudate_L,0.0
ParaHippocampal_R <=> Paracentral_Lobule_R,0.0
ParaHippocampal_R <=> Paracentral_Lobule_L,0.0
ParaHippocampal_R <=> Precuneus_R,0.0
ParaHippocampal_R <=> Precuneus_L,0.0
ParaHippocampal_R <=> Angular_R,0.0
ParaHippocampal_R <=> Pallidum_L,0.0
Calcarine_R <=> Precuneus_L,0.0
Cerebelum_3_L <=> Cerebelum_10_L,0.0
ParaHippocampal_R <=> Temporal_Inf_R,0.0
ParaHippocampal_R <=> Vermis_4_5,0.0
ParaHippocampal_R <=> Vermis_3,0.0
ParaHippocampal_R <=> Vermis_1_2,0.0
ParaHippocampal_R <=> Cerebelum_10_R,0.0
ParaHippocampal_R <=> Cerebelum_10_L,0.0
ParaHippocampal_R <=> Cerebelum_9_R,0.0
ParaHippocampal_R <=> Cerebelum_9_L,0.0
ParaHippocampal_R <=> Cerebelum_8_R,0.0
ParaHippocampal_R <=> Cerebelum_8_L,0.0
ParaHippocampal_R <=> Temporal_Inf_L,0.0
ParaHippocampal_R <=> Cerebelum_7b_R,0.0
ParaHippocampal_R <=> Cerebelum_6_R,0.0
ParaHippocampal_R <=> Cerebelum_6_L,0.0
ParaHippocampal_R <=> Cerebelum_4_5_R,0.0
ParaHippocampal_R <=> Cerebelum_4_5_L,0.0
ParaHippocampal_R <=> Cerebelum_3_R,0.0
ParaHippocampal_R <=> Cerebelum_Crus2_R,0.0
ParaHippocampal_R <=> Cerebelum_Crus2_L,0.0
ParaHippocampal_R <=> Cerebelum_Crus1_R,0.0
ParaHippocampal_R <=> Cerebelum_Crus1_L,0.0
ParaHippocampal_R <=> Cerebelum_7b_L,0.0
Occipital_Inf_R <=> Precuneus_R,0.0
Fusiform_L <=> Cerebelum_9_R,0.0
Occipital_Inf_R <=> Paracentral_Lobule_R,0.0
Pallidum_L <=> Heschl_L,0.0
Pallidum_L <=> Thalamus_R,0.0
Pallidum_L <=> Pallidum_R,0.0
Putamen_R <=> Vermis_10,0.0
Putamen_R <=> Vermis_9,0.0
Putamen_R <=> Vermis_8,0.0
Putamen_R <=> Vermis_7,0.0
Putamen_R <=> Vermis_6,0.0
Putamen_R <=> Vermis_4_5,0.0
Putamen_R <=> Vermis_3,0.0
Putamen_R <=> Vermis_1_2,0.0
Putamen_R <=> Cerebelum_10_R,0.0
Putamen_R <=> Cerebelum_9_R,0.0
Putamen_R <=> Cerebelum_9_L,0.0
Putamen_R <=> Cerebelum_8_R,0.0
Putamen_R <=> Cerebelum_8_L,0.0
Putamen_R <=> Cerebelum_7b_R,0.0
Putamen_R <=> Cerebelum_6_R,0.0
Cerebelum_Crus1_R <=> Cerebelum_7b_R,0.0
Pallidum_L <=> Temporal_Sup_L,0.0
Pallidum_L <=> Temporal_Sup_R,0.0
Pallidum_L <=> Temporal_Pole_Sup_L,0.0
Pallidum_L <=> Temporal_Mid_L,0.0
Pallidum_L <=> Cerebelum_9_R,0.0
Pallidum_L <=> Cerebelum_9_L,0.0
Pallidum_L <=> Cerebelum_8_R,0.0
Pallidum_L <=> Cerebelum_8_L,0.0
Pallidum_L <=> Cerebelum_7b_R,0.0
Pallidum_L <=> Cerebelum_7b_L,0.0
Pallidum_L <=> Cerebelum_6_R,0.0
Pallidum_L <=> Cerebelum_6_L,0.0
Pallidum_L <=> Cerebelum_4_5_R,0.0
Putamen_R <=> Cerebelum_4_5_L,0.0
Pallidum_L <=> Cerebelum_4_5_L,0.0
Pallidum_L <=> Cerebelum_Crus2_R,0.0
Pallidum_L <=> Cerebelum_Crus2_L,0.0
Pallidum_L <=> Cerebelum_Crus1_R,0.0
Pallidum_L <=> Cerebelum_Crus1_L,0.0
Pallidum_L <=> Temporal_Inf_R,0.0
Pallidum_L <=> Temporal_Inf_L,0.0
Pallidum_L <=> Temporal_Pole_Mid_R,0.0
Pallidum_L <=> Temporal_Pole_Mid_L,0.0
Pallidum_L <=> Temporal_Mid_R,0.0
Pallidum_L <=> Cerebelum_3_R,0.0
Putamen_R <=> Cerebelum_3_R,0.0
Putamen_R <=> Cerebelum_3_L,0.0
Putamen_R <=> Cerebelum_Crus2_R,0.0
Putamen_L <=> Vermis_3,0.0
Putamen_L <=> Vermis_1_2,0.0
Putamen_L <=> Cerebelum_10_R,0.0
Putamen_L <=> Cerebelum_10_L,0.0
Putamen_L <=> Cerebelum_9_R,0.0
Putamen_L <=> Cerebelum_9_L,0.0
Putamen_L <=> Cerebelum_8_R,0.0
Putamen_L <=> Cerebelum_8_L,0.0
Putamen_L <=> Cerebelum_7b_R,0.0
Putamen_L <=> Vermis_4_5,0.0
Putamen_L <=> Cerebelum_7b_L,0.0
Putamen_L <=> Cerebelum_6_L,0.0
Putamen_L <=> Cerebelum_4_5_R,0.0
Putamen_L <=> Cerebelum_4_5_L,0.0
Putamen_L <=> Cerebelum_3_R,0.0
Putamen_L <=> Cerebelum_3_L,0.0
Putamen_L <=> Cerebelum_Crus2_R,0.0
Putamen_L <=> Cerebelum_Crus1_R,0.0
Putamen_L <=> Cerebelum_Crus1_L,0.0
Putamen_L <=> Temporal_Inf_R,0.0
Putamen_L <=> Cerebelum_6_R,0.0
Cerebelum_Crus1_R <=> Cerebelum_7b_L,0.0
Putamen_L <=> Vermis_6,0.0
Putamen_L <=> Vermis_8,0.0
Putamen_R <=> Cerebelum_Crus2_L,0.0
Putamen_R <=> Cerebelum_Crus1_R,0.0
Putamen_R <=> Cerebelum_Crus1_L,0.0
Putamen_R <=> Temporal_Inf_L,0.0
Putamen_R <=> Temporal_Pole_Mid_R,0.0
Putamen_R <=> Temporal_Pole_Mid_L,0.0
Putamen_R <=> Temporal_Mid_R,0.0
Putamen_R <=> Temporal_Mid_L,0.0
Putamen_R <=> Temporal_Pole_Sup_R,0.0
Putamen_L <=> Vermis_7,0.0
Putamen_R <=> Temporal_Pole_Sup_L,0.0
Putamen_R <=> Temporal_Sup_L,0.0
Putamen_R <=> Heschl_R,0.0
Putamen_R <=> Heschl_L,0.0
Putamen_R <=> Thalamus_R,0.0
Putamen_R <=> Thalamus_L,0.0
Putamen_R <=> Pallidum_R,0.0
Putamen_R <=> Pallidum_L,0.0
Putamen_L <=> Vermis_10,0.0
Putamen_L <=> Vermis_9,0.0
Putamen_R <=> Temporal_Sup_R,0.0
Pallidum_L <=> Cerebelum_10_R,0.0
Pallidum_L <=> Vermis_3,0.0
Pallidum_L <=> Vermis_4_5,0.0
Thalamus_L <=> Cerebelum_9_L,0.0
Thalamus_L <=> Cerebelum_8_R,0.0
Thalamus_L <=> Cerebelum_8_L,0.0
Thalamus_L <=> Cerebelum_7b_R,0.0
Thalamus_L <=> Cerebelum_7b_L,0.0
Cerebelum_Crus1_R <=> Cerebelum_4_5_L,0.0
Thalamus_L <=> Cerebelum_6_L,0.0
Thalamus_L <=> Cerebelum_4_5_R,0.0
Thalamus_L <=> Cerebelum_4_5_L,0.0
Thalamus_L <=> Cerebelum_9_R,0.0
Thalamus_L <=> Cerebelum_3_R,0.0
Thalamus_L <=> Cerebelum_Crus2_R,0.0
Thalamus_L <=> Cerebelum_Crus2_L,0.0
Thalamus_L <=> Cerebelum_Crus1_R,0.0
Thalamus_L <=> Cerebelum_Crus1_L,0.0
Thalamus_L <=> Temporal_Inf_R,0.0
Thalamus_L <=> Temporal_Inf_L,0.0
Cerebelum_Crus1_R <=> Cerebelum_4_5_R,0.0
Thalamus_L <=> Temporal_Pole_Mid_L,0.0
Thalamus_L <=> Temporal_Mid_R,0.0
Thalamus_L <=> Cerebelum_3_L,0.0
Thalamus_L <=> Temporal_Mid_L,0.0
Thalamus_L <=> Cerebelum_10_L,0.0
Thalamus_L <=> Vermis_1_2,0.0
Thalamus_R <=> Cerebelum_Crus1_R,0.0
Thalamus_R <=> Cerebelum_Crus1_L,0.0
Thalamus_R <=> Temporal_Inf_R,0.0
Thalamus_R <=> Temporal_Inf_L,0.0
Thalamus_R <=> Temporal_Pole_Mid_R,0.0
Thalamus_R <=> Temporal_Pole_Mid_L,0.0
Thalamus_R <=> Temporal_Mid_R,0.0
Thalamus_R <=> Temporal_Mid_L,0.0
Thalamus_R <=> Temporal_Pole_Sup_R,0.0
Thalamus_L <=> Cerebelum_10_R,0.0
Thalamus_R <=> Temporal_Pole_Sup_L,0.0
Thalamus_R <=> Temporal_Sup_L,0.0
Thalamus_R <=> Heschl_R,0.0
Thalamus_R <=> Heschl_L,0.0
Thalamus_L <=> Vermis_10,0.0
Thalamus_L <=> Vermis_9,0.0
Thalamus_L <=> Vermis_8,0.0
Thalamus_L <=> Vermis_6,0.0
Thalamus_L <=> Vermis_4_5,0.0
Cerebelum_Crus1_R <=> Cerebelum_3_R,0.0
Thalamus_R <=> Temporal_Sup_R,0.0
Putamen_L <=> Temporal_Inf_L,0.0
Thalamus_L <=> Temporal_Pole_Sup_R,0.0
Thalamus_L <=> Temporal_Sup_L,0.0
Pallidum_R <=> Cerebelum_Crus1_R,0.0
Pallidum_R <=> Cerebelum_Crus1_L,0.0
Pallidum_R <=> Temporal_Inf_R,0.0
Pallidum_R <=> Temporal_Inf_L,0.0
Pallidum_R <=> Temporal_Pole_Mid_R,0.0
Pallidum_R <=> Temporal_Mid_R,0.0
Cerebelum_Crus1_R <=> Cerebelum_6_R,0.0
Pallidum_R <=> Temporal_Pole_Sup_R,0.0
Pallidum_R <=> Temporal_Pole_Sup_L,0.0
Pallidum_R <=> Cerebelum_Crus2_L,0.0
Pallidum_R <=> Temporal_Sup_R,0.0
Pallidum_R <=> Heschl_R,0.0
Pallidum_R <=> Heschl_L,0.0
Pallidum_R <=> Thalamus_R,0.0
Pallidum_R <=> Thalamus_L,0.0
Pallidum_L <=> Vermis_10,0.0
Pallidum_L <=> Vermis_9,0.0
Pallidum_L <=> Vermis_8,0.0
Pallidum_L <=> Vermis_7,0.0
Pallidum_L <=> Vermis_6,0.0
Pallidum_R <=> Temporal_Sup_L,0.0
Thalamus_L <=> Temporal_Pole_Sup_L,0.0
Pallidum_R <=> Cerebelum_Crus2_R,0.0
Pallidum_R <=> Cerebelum_3_R,0.0
Thalamus_L <=> Heschl_R,0.0
Thalamus_L <=> Heschl_L,0.0
Thalamus_L <=> Thalamus_R,0.0
Pallidum_R <=> Vermis_10,0.0
Pallidum_R <=> Vermis_9,0.0
Pallidum_R <=> Vermis_8,0.0
Pallidum_R <=> Vermis_7,0.0
Pallidum_R <=> Vermis_6,0.0
Pallidum_R <=> Vermis_4_5,0.0
Pallidum_R <=> Cerebelum_3_L,0.0
Pallidum_R <=> Vermis_3,0.0
Pallidum_R <=> Cerebelum_10_R,0.0
Pallidum_R <=> Cerebelum_9_R,0.0
Cerebelum_Crus1_R <=> Cerebelum_6_L,0.0
Pallidum_R <=> Cerebelum_8_R,0.0
Pallidum_R <=> Cerebelum_7b_R,0.0
Pallidum_R <=> Cerebelum_6_R,0.0
Pallidum_R <=> Cerebelum_6_L,0.0
Pallidum_R <=> Cerebelum_4_5_R,0.0
Pallidum_R <=> Cerebelum_4_5_L,0.0
Pallidum_R <=> Vermis_1_2,0.0
Thalamus_R <=> Cerebelum_Crus2_L,0.0
Putamen_L <=> Temporal_Pole_Mid_R,0.0
Putamen_L <=> Temporal_Mid_R,0.0
Paracentral_Lobule_R <=> Temporal_Mid_R,0.0
Paracentral_Lobule_R <=> Temporal_Mid_L,0.0
Paracentral_Lobule_R <=> Temporal_Pole_Sup_R,0.0
Paracentral_Lobule_R <=> Temporal_Pole_Sup_L,0.0
Paracentral_Lobule_R <=> Temporal_Sup_R,0.0
Paracentral_Lobule_R <=> Temporal_Sup_L,0.0
Paracentral_Lobule_R <=> Heschl_R,0.0
Paracentral_Lobule_R <=> Heschl_L,0.0
Paracentral_Lobule_R <=> Thalamus_R,0.0
Paracentral_Lobule_R <=> Pallidum_R,0.0
Paracentral_Lobule_R <=> Pallidum_L,0.0
Paracentral_Lobule_R <=> Putamen_R,0.0
Cerebelum_Crus1_R <=> Vermis_3,0.0
Paracentral_Lobule_R <=> Caudate_R,0.0
Paracentral_Lobule_R <=> Caudate_L,0.0
Paracentral_Lobule_L <=> Vermis_10,0.0
Paracentral_Lobule_L <=> Vermis_9,0.0
Paracentral_Lobule_L <=> Vermis_8,0.0
Paracentral_Lobule_L <=> Vermis_7,0.0
Paracentral_Lobule_R <=> Temporal_Pole_Mid_L,0.0
Paracentral_Lobule_R <=> Temporal_Pole_Mid_R,0.0
Paracentral_Lobule_R <=> Temporal_Inf_L,0.0
Paracentral_Lobule_R <=> Temporal_Inf_R,0.0
Paracentral_Lobule_R <=> Vermis_3,0.0
Paracentral_Lobule_R <=> Vermis_1_2,0.0
Paracentral_Lobule_R <=> Cerebelum_10_R,0.0
Paracentral_Lobule_R <=> Cerebelum_10_L,0.0
Paracentral_Lobule_R <=> Cerebelum_9_R,0.0
Paracentral_Lobule_R <=> Cerebelum_9_L,0.0
Paracentral_Lobule_R <=> Cerebelum_8_R,0.0
Paracentral_Lobule_R <=> Cerebelum_8_L,0.0
Paracentral_Lobule_R <=> Cerebelum_7b_R,0.0
Paracentral_Lobule_L <=> Vermis_6,0.0
Paracentral_Lobule_R <=> Cerebelum_7b_L,0.0
Cerebelum_Crus1_R <=> Vermis_1_2,0.0
Paracentral_Lobule_R <=> Cerebelum_4_5_R,0.0
Paracentral_Lobule_R <=> Cerebelum_4_5_L,0.0
Paracentral_Lobule_R <=> Cerebelum_3_R,0.0
Paracentral_Lobule_R <=> Cerebelum_3_L,0.0
Paracentral_Lobule_R <=> Cerebelum_Crus2_R,0.0
Paracentral_Lobule_R <=> Cerebelum_Crus2_L,0.0
Paracentral_Lobule_R <=> Cerebelum_Crus1_R,0.0
Paracentral_Lobule_R <=> Cerebelum_Crus1_L,0.0
Paracentral_Lobule_R <=> Cerebelum_6_R,0.0
Paracentral_Lobule_L <=> Vermis_3,0.0
Paracentral_Lobule_L <=> Vermis_1_2,0.0
Paracentral_Lobule_L <=> Cerebelum_10_R,0.0
Paracentral_Lobule_L <=> Temporal_Pole_Sup_L,0.0
Paracentral_Lobule_L <=> Temporal_Sup_R,0.0
Paracentral_Lobule_L <=> Temporal_Sup_L,0.0
Paracentral_Lobule_L <=> Heschl_R,0.0
Paracentral_Lobule_L <=> Heschl_L,0.0
Paracentral_Lobule_L <=> Thalamus_R,0.0
Paracentral_Lobule_L <=> Thalamus_L,0.0
Paracentral_Lobule_L <=> Pallidum_R,0.0
Paracentral_Lobule_L <=> Pallidum_L,0.0
Paracentral_Lobule_L <=> Temporal_Pole_Sup_R,0.0
Paracentral_Lobule_L <=> Putamen_R,0.0
Paracentral_Lobule_L <=> Caudate_R,0.0
Paracentral_Lobule_L <=> Caudate_L,0.0
Paracentral_Lobule_L <=> Paracentral_Lobule_R,0.0
Precuneus_R <=> Vermis_10,0.0
Precuneus_R <=> Vermis_9,0.0
Precuneus_R <=> Vermis_8,0.0
Precuneus_R <=> Vermis_7,0.0
Precuneus_R <=> Vermis_6,0.0
Precuneus_R <=> Vermis_4_5,0.0
Paracentral_Lobule_L <=> Putamen_L,0.0
Paracentral_Lobule_R <=> Vermis_6,0.0
Paracentral_Lobule_L <=> Temporal_Mid_L,0.0
Paracentral_Lobule_L <=> Temporal_Pole_Mid_L,0.0
Paracentral_Lobule_L <=> Cerebelum_10_L,0.0
Cerebelum_Crus1_R <=> Vermis_4_5,0.0
Cerebelum_Crus1_R <=> Vermis_6,0.0
Paracentral_Lobule_L <=> Cerebelum_8_R,0.0
Paracentral_Lobule_L <=> Cerebelum_8_L,0.0
Paracentral_Lobule_L <=> Cerebelum_7b_R,0.0
Paracentral_Lobule_L <=> Cerebelum_7b_L,0.0
Paracentral_Lobule_L <=> Cerebelum_6_R,0.0
Paracentral_Lobule_L <=> Cerebelum_6_L,0.0
Paracentral_Lobule_L <=> Temporal_Mid_R,0.0
Paracentral_Lobule_L <=> Cerebelum_4_5_R,0.0
Paracentral_Lobule_L <=> Cerebelum_3_R,0.0
Paracentral_Lobule_L <=> Cerebelum_3_L,0.0
Paracentral_Lobule_L <=> Cerebelum_Crus2_R,0.0
Paracentral_Lobule_L <=> Cerebelum_Crus2_L,0.0
Paracentral_Lobule_L <=> Cerebelum_Crus1_R,0.0
Paracentral_Lobule_L <=> Cerebelum_Crus1_L,0.0
Cerebelum_Crus1_R <=> Vermis_7,0.0
Paracentral_Lobule_L <=> Temporal_Inf_L,0.0
Paracentral_Lobule_L <=> Temporal_Pole_Mid_R,0.0
Paracentral_Lobule_L <=> Cerebelum_4_5_L,0.0
Paracentral_Lobule_R <=> Vermis_7,0.0
Paracentral_Lobule_R <=> Vermis_8,0.0
Cerebelum_Crus1_R <=> Cerebelum_10_R,0.0
Caudate_R <=> Cerebelum_7b_R,0.0
Caudate_R <=> Cerebelum_6_R,0.0
Caudate_R <=> Cerebelum_6_L,0.0
Caudate_R <=> Cerebelum_4_5_R,0.0
Caudate_R <=> Cerebelum_4_5_L,0.0
Caudate_R <=> Cerebelum_3_R,0.0
Caudate_R <=> Cerebelum_3_L,0.0
Caudate_R <=> Cerebelum_Crus2_R,0.0
Cerebelum_Crus1_R <=> Cerebelum_9_R,0.0
Caudate_R <=> Cerebelum_8_R,0.0
Caudate_R <=> Cerebelum_Crus1_R,0.0
Caudate_R <=> Temporal_Inf_R,0.0
Caudate_R <=> Temporal_Inf_L,0.0
Caudate_R <=> Temporal_Pole_Mid_R,0.0
Caudate_R <=> Temporal_Mid_R,0.0
Caudate_R <=> Temporal_Mid_L,0.0
Caudate_R <=> Temporal_Pole_Sup_R,0.0
Caudate_R <=> Temporal_Pole_Sup_L,0.0
Caudate_R <=> Temporal_Sup_R,0.0
Caudate_R <=> Temporal_Sup_L,0.0
Caudate_R <=> Cerebelum_Crus1_L,0.0
Caudate_R <=> Heschl_R,0.0
Caudate_R <=> Cerebelum_9_L,0.0
Caudate_R <=> Cerebelum_10_L,0.0
Putamen_L <=> Temporal_Mid_L,0.0
Putamen_L <=> Temporal_Pole_Sup_R,0.0
Putamen_L <=> Temporal_Pole_Sup_L,0.0
Putamen_L <=> Temporal_Sup_R,0.0
Putamen_L <=> Temporal_Sup_L,0.0
Putamen_L <=> Heschl_R,0.0
Putamen_L <=> Heschl_L,0.0
Putamen_L <=> Thalamus_R,0.0
Cerebelum_Crus1_R <=> Cerebelum_8_L,0.0
Caudate_R <=> Cerebelum_9_R,0.0
Putamen_L <=> Pallidum_R,0.0
Caudate_R <=> Vermis_10,0.0
Caudate_R <=> Vermis_9,0.0
Caudate_R <=> Vermis_8,0.0
Caudate_R <=> Vermis_7,0.0
Caudate_R <=> Vermis_6,0.0
Caudate_R <=> Vermis_4_5,0.0
Caudate_R <=> Vermis_3,0.0
Caudate_R <=> Vermis_1_2,0.0
Caudate_R <=> Cerebelum_10_R,0.0
Putamen_L <=> Pallidum_L,0.0
Putamen_L <=> Temporal_Pole_Mid_L,0.0
Caudate_R <=> Heschl_L,0.0
Caudate_R <=> Thalamus_L,0.0
Caudate_L <=> Cerebelum_Crus2_R,0.0
Caudate_L <=> Cerebelum_Crus2_L,0.0
Caudate_L <=> Cerebelum_Crus1_R,0.0
Caudate_L <=> Cerebelum_Crus1_L,0.0
Caudate_L <=> Temporal_Inf_R,0.0
Caudate_L <=> Temporal_Pole_Mid_R,0.0
Caudate_L <=> Temporal_Pole_Mid_L,0.0
Caudate_L <=> Temporal_Mid_L,0.0
Caudate_L <=> Temporal_Pole_Sup_R,0.0
Caudate_L <=> Cerebelum_3_L,0.0
Caudate_L <=> Temporal_Pole_Sup_L,0.0
Caudate_L <=> Heschl_R,0.0
Caudate_L <=> Heschl_L,0.0
Caudate_L <=> Thalamus_R,0.0
Caudate_L <=> Thalamus_L,0.0
Caudate_L <=> Pallidum_R,0.0
Caudate_L <=> Putamen_R,0.0
Caudate_L <=> Putamen_L,0.0
Caudate_L <=> Caudate_R,0.0
Paracentral_Lobule_R <=> Vermis_10,0.0
Cerebelum_Crus1_R <=> Cerebelum_10_L,0.0
Caudate_R <=> Thalamus_R,0.0
Caudate_L <=> Cerebelum_3_R,0.0
Caudate_L <=> Cerebelum_4_5_R,0.0
Caudate_R <=> Pallidum_R,0.0
Caudate_R <=> Pallidum_L,0.0
Caudate_R <=> Putamen_R,0.0
Caudate_R <=> Putamen_L,0.0
Caudate_L <=> Vermis_10,0.0
Caudate_L <=> Vermis_9,0.0
Caudate_L <=> Vermis_8,0.0
Caudate_L <=> Vermis_7,0.0
Caudate_L <=> Vermis_6,0.0
Caudate_L <=> Cerebelum_4_5_L,0.0
Caudate_L <=> Vermis_4_5,0.0
Caudate_L <=> Cerebelum_10_R,0.0
Caudate_L <=> Cerebelum_9_R,0.0
Caudate_L <=> Cerebelum_9_L,0.0
Caudate_L <=> Cerebelum_8_R,0.0
Caudate_L <=> Cerebelum_8_L,0.0
Caudate_L <=> Cerebelum_7b_R,0.0
Caudate_L <=> Cerebelum_7b_L,0.0
Caudate_L <=> Cerebelum_6_R,0.0
Caudate_L <=> Cerebelum_6_L,0.0
Caudate_L <=> Vermis_3,0.0
Thalamus_R <=> Cerebelum_Crus2_R,0.0
Thalamus_R <=> Cerebelum_3_L,0.0
Thalamus_R <=> Cerebelum_3_R,0.0
Temporal_Mid_R <=> Cerebelum_10_R,0.0
Temporal_Mid_R <=> Cerebelum_10_L,0.0
Temporal_Mid_R <=> Cerebelum_9_R,0.0
Temporal_Mid_R <=> Cerebelum_9_L,0.0
Temporal_Mid_R <=> Cerebelum_8_R,0.0
Temporal_Mid_R <=> Cerebelum_8_L,0.0
Temporal_Mid_R <=> Cerebelum_7b_R,0.0
Temporal_Mid_R <=> Cerebelum_7b_L,0.0
Temporal_Mid_R <=> Cerebelum_6_R,0.0
Temporal_Mid_R <=> Cerebelum_6_L,0.0
Temporal_Mid_R <=> Cerebelum_4_5_R,0.0
Temporal_Mid_R <=> Cerebelum_4_5_L,0.0
Temporal_Mid_R <=> Cerebelum_3_R,0.0
Temporal_Mid_R <=> Cerebelum_3_L,0.0
Temporal_Mid_R <=> Cerebelum_Crus2_L,0.0
Temporal_Mid_R <=> Cerebelum_Crus1_L,0.0
Temporal_Mid_R <=> Temporal_Inf_R,0.0
Temporal_Mid_R <=> Temporal_Inf_L,0.0
Temporal_Mid_R <=> Temporal_Pole_Mid_R,0.0
Temporal_Mid_R <=> Vermis_1_2,0.0
Temporal_Mid_R <=> Vermis_3,0.0
Temporal_Mid_R <=> Vermis_4_5,0.0
Temporal_Mid_R <=> Vermis_6,0.0
Temporal_Pole_Mid_L <=> Cerebelum_8_L,0.0
Temporal_Pole_Mid_L <=> Cerebelum_7b_R,0.0
Temporal_Pole_Mid_L <=> Cerebelum_7b_L,0.0
Temporal_Pole_Mid_L <=> Cerebelum_6_R,0.0
Temporal_Pole_Mid_L <=> Cerebelum_6_L,0.0
Temporal_Pole_Mid_L <=> Cerebelum_4_5_R,0.0
Temporal_Pole_Mid_L <=> Cerebelum_4_5_L,0.0
Cerebelum_Crus1_L <=> Vermis_3,0.0
Temporal_Pole_Mid_L <=> Cerebelum_3_L,0.0
Temporal_Mid_R <=> Temporal_Pole_Mid_L,0.0
Temporal_Pole_Mid_L <=> Cerebelum_Crus2_R,0.0
Temporal_Pole_Mid_L <=> Cerebelum_Crus1_R,0.0
Temporal_Pole_Mid_L <=> Cerebelum_Crus1_L,0.0
Temporal_Pole_Mid_L <=> Temporal_Inf_R,0.0
Temporal_Pole_Mid_L <=> Temporal_Inf_L,0.0
Temporal_Pole_Mid_L <=> Temporal_Pole_Mid_R,0.0
Temporal_Mid_R <=> Vermis_10,0.0
Temporal_Mid_R <=> Vermis_9,0.0
Temporal_Mid_R <=> Vermis_8,0.0
Temporal_Mid_R <=> Vermis_7,0.0
Temporal_Pole_Mid_L <=> Cerebelum_Crus2_L,0.0
Temporal_Mid_L <=> Vermis_10,0.0
Temporal_Mid_L <=> Vermis_9,0.0
Temporal_Mid_L <=> Vermis_8,0.0
Cerebelum_Crus1_L <=> Vermis_6,0.0
Temporal_Mid_L <=> Temporal_Mid_R,0.0
Temporal_Pole_Sup_R <=> Vermis_10,0.0
Temporal_Pole_Sup_R <=> Vermis_9,0.0
Temporal_Pole_Sup_R <=> Vermis_8,0.0
Temporal_Pole_Sup_R <=> Vermis_7,0.0
Temporal_Pole_Sup_R <=> Vermis_6,0.0
Temporal_Pole_Sup_R <=> Vermis_4_5,0.0
Temporal_Pole_Sup_R <=> Vermis_3,0.0
Temporal_Mid_L <=> Temporal_Pole_Mid_R,0.0
Temporal_Pole_Sup_R <=> Vermis_1_2,0.0
Temporal_Pole_Sup_R <=> Cerebelum_10_L,0.0
Temporal_Pole_Sup_R <=> Cerebelum_9_R,0.0
Temporal_Pole_Sup_R <=> Cerebelum_9_L,0.0
Temporal_Pole_Sup_R <=> Cerebelum_8_R,0.0
Cerebelum_Crus1_L <=> Vermis_7,0.0
Temporal_Pole_Sup_R <=> Cerebelum_7b_R,0.0
Temporal_Pole_Sup_R <=> Cerebelum_7b_L,0.0
Temporal_Pole_Sup_R <=> Cerebelum_6_R,0.0
Temporal_Pole_Sup_R <=> Cerebelum_6_L,0.0
Temporal_Pole_Sup_R <=> Cerebelum_10_R,0.0
Temporal_Pole_Mid_L <=> Cerebelum_8_R,0.0
Temporal_Mid_L <=> Temporal_Inf_L,0.0
Temporal_Mid_L <=> Cerebelum_Crus1_L,0.0
Temporal_Mid_L <=> Vermis_7,0.0
Temporal_Mid_L <=> Vermis_6,0.0
Temporal_Mid_L <=> Vermis_4_5,0.0
Temporal_Mid_L <=> Vermis_3,0.0
Temporal_Mid_L <=> Vermis_1_2,0.0
Temporal_Mid_L <=> Cerebelum_10_R,0.0
Temporal_Mid_L <=> Cerebelum_10_L,0.0
Temporal_Mid_L <=> Cerebelum_9_R,0.0
Temporal_Mid_L <=> Cerebelum_9_L,0.0
Temporal_Mid_L <=> Temporal_Inf_R,0.0
Cerebelum_Crus1_L <=> Vermis_4_5,0.0
Temporal_Mid_L <=> Cerebelum_7b_L,0.0
Temporal_Mid_L <=> Cerebelum_6_R,0.0
Temporal_Mid_L <=> Cerebelum_6_L,0.0
Temporal_Mid_L <=> Cerebelum_4_5_R,0.0
Temporal_Mid_L <=> Cerebelum_4_5_L,0.0
Temporal_Mid_L <=> Cerebelum_3_R,0.0
Temporal_Mid_L <=> Cerebelum_3_L,0.0
Temporal_Mid_L <=> Cerebelum_Crus2_L,0.0
Temporal_Mid_L <=> Cerebelum_Crus1_R,0.0
Temporal_Mid_L <=> Cerebelum_7b_R,0.0
Temporal_Pole_Mid_L <=> Cerebelum_9_L,0.0
Temporal_Pole_Mid_L <=> Cerebelum_9_R,0.0
Temporal_Pole_Mid_L <=> Cerebelum_10_L,0.0
Temporal_Inf_R <=> Cerebelum_6_L,0.0
